113_1b1_Ll_sc_Litt3200,3.4097,4.7681,-837.658,137.444,29.9473,28.5517,14.0028,13.1461,7.3287,6.70608,3.51199,3.11362,1.26085,1.16096,-0.0076828,7.5214e-05,0.000153746,7.22398e-05,1.38333e-05,1.0172e-05,6.18782e-06,3.78751e-06,2.42726e-06,1.96663e-06,1.28933e-06,1.04314e-06,8.28247e-07,6.43286e-07,5.12751e-07,4.07666e-07,3.30668e-07,2.70805e-07,2.22678e-07,1.83749e-07,1.52967e-07,1.27961e-07,1.07097e-07,9.022e-08,7.61603e-08,6.44241e-08,5.47227e-08,4.6633e-08,3.98281e-08,3.41147e-08,2.92928e-08,2.52049e-08,2.17415e-08,1.88061e-08,1.63123e-08,1.41918e-08,1.23771e-08,1.08294e-08,9.50802e-09,8.38139e-09,7.41807e-09,0,0
113_1b1_Ll_sc_Litt3200,4.7681,6.6579,-989.591,145.119,56.4375,38.5299,35.975,26.3893,24.9829,21.4089,17.7173,15.9479,12.2808,10.1346,7.93539,0.000666441,0.00014352,7.23211e-06,1.00017e-06,3.1464e-07,2.27151e-07,1.44572e-07,1.0118e-07,8.67705e-08,6.76063e-08,4.57936e-08,3.59299e-08,2.8335e-08,2.23557e-08,1.78819e-08,1.44766e-08,1.18271e-08,9.6316e-09,8.03439e-09,6.66739e-09,5.57477e-09,4.66525e-09,3.92933e-09,3.31682e-09,2.8055e-09,2.38288e-09,2.03054e-09,1.73418e-09,1.48536e-09,1.27538e-09,1.09738e-09,9.46573e-10,8.18761e-10,7.10181e-10,6.17857e-10,5.38843e-10,4.71462e-10,4.13932e-10,3.64883e-10,3.22943e-10,0,0
113_1b1_Ll_sc_Litt3200,6.6579,7.6869,-981.004,146.836,52.0122,38.1363,33.2456,24.7079,24.5704,20.476,18.954,17.1355,14.3195,12.9371,10.2036,0.000868324,0.000224244,3.17273e-06,6.28243e-07,5.6078e-07,2.73151e-07,1.9654e-07,1.3735e-07,1.22907e-07,8.70185e-08,5.88085e-08,4.51833e-08,3.54482e-08,2.81058e-08,2.22813e-08,1.82926e-08,1.48799e-08,1.19856e-08,9.98977e-09,8.29059e-09,6.93617e-09,5.80465e-09,4.88934e-09,4.12693e-09,3.49063e-09,2.96474e-09,2.52627e-09,2.15748e-09,1.84791e-09,1.58664e-09,1.36517e-09,1.17755e-09,1.01854e-09,8.83452e-10,7.68595e-10,6.703e-10,5.86476e-10,5.1491e-10,4.5389e-10,4.01718e-10,0,0
113_1b1_Ll_sc_Litt3200,7.6869,9.0319,-1058.51,106.621,89.7688,68.219,48.3608,34.3737,26.9111,23.7861,21.9115,19.1577,15.1129,10.627,6.79575,0.00165788,3.38139e-05,1.40632e-05,1.61726e-07,1.94066e-07,2.48352e-08,8.32371e-09,1.69314e-08,1.03317e-08,3.88227e-09,2.33615e-09,1.85294e-09,1.23761e-09,9.65788e-10,7.73837e-10,6.58106e-10,5.22552e-10,4.24274e-10,3.56435e-10,2.92926e-10,2.42429e-10,2.05073e-10,1.71756e-10,1.45028e-10,1.2284e-10,1.04123e-10,8.88304e-11,7.58239e-11,6.49113e-11,5.57754e-11,4.79617e-11,4.13685e-11,3.57865e-11,3.10391e-11,2.7002e-11,2.35484e-11,2.06031e-11,1.80883e-11,1.59444e-11,1.41116e-11,0,0
113_1b1_Ll_sc_Litt3200,9.0319,11.07,-959.909,149.314,45.7766,41.5583,30.827,27.1647,23.8661,19.7972,17.5293,13.5436,11.7249,8.71679,7.51255,0.00125468,8.58705e-05,1.34483e-05,2.10699e-06,4.42302e-07,4.8622e-07,2.73484e-07,1.52466e-07,1.41505e-07,1.44525e-07,8.4749e-08,7.53513e-08,5.67302e-08,4.57539e-08,3.64879e-08,2.94454e-08,2.4198e-08,1.97252e-08,1.63307e-08,1.35551e-08,1.13425e-08,9.49463e-09,7.99979e-09,6.75437e-09,5.71398e-09,4.85411e-09,4.13685e-09,3.53354e-09,3.0268e-09,2.59912e-09,2.2365e-09,1.92927e-09,1.66885e-09,1.4476e-09,1.25945e-09,1.09842e-09,9.61087e-10,8.43835e-10,7.43855e-10,6.58367e-10,0,0
113_1b1_Ll_sc_Litt3200,11.07,13.302,-817.239,140.035,32.8244,31.8356,17.7245,17.2707,11.8013,11.4678,8.48086,8.17832,6.3119,6.13351,4.88653,0.00131401,0.000175345,5.03335e-05,2.13718e-05,1.2147e-05,7.45059e-06,4.87449e-06,3.62737e-06,2.41739e-06,1.96285e-06,1.46486e-06,1.13778e-06,8.95289e-07,7.1673e-07,5.72483e-07,4.66287e-07,3.80273e-07,3.11614e-07,2.59027e-07,2.14956e-07,1.79756e-07,1.50434e-07,1.26722e-07,1.06971e-07,9.04855e-08,7.68589e-08,6.54963e-08,5.59388e-08,4.7914e-08,4.11415e-08,3.54001e-08,3.05357e-08,2.6413e-08,2.29105e-08,1.99323e-08,1.73834e-08,1.52097e-08,1.33539e-08,1.17716e-08,1.04186e-08,0,0
113_1b1_Ll_sc_Litt3200,13.302,14.493,-884.917,150.299,42.8356,41.5344,27.1531,26.5094,20.9084,20.4534,17.3025,16.7391,14.4698,13.7273,11.7665,0.00555107,0.000881139,7.7993e-06,4.57556e-06,3.3332e-06,1.76835e-06,1.26285e-06,1.07801e-06,6.32445e-07,5.04783e-07,3.73803e-07,2.94939e-07,2.29402e-07,1.85084e-07,1.44991e-07,1.19268e-07,9.74044e-08,7.95965e-08,6.61055e-08,5.48456e-08,4.58805e-08,3.83973e-08,3.23461e-08,2.73055e-08,2.30987e-08,1.96194e-08,1.67197e-08,1.42798e-08,1.22317e-08,1.05027e-08,9.03708e-09,7.79538e-09,6.74292e-09,5.84881e-09,5.08848e-09,4.43783e-09,3.88291e-09,3.40915e-09,3.00519e-09,2.65979e-09,0,0
113_1b1_Ll_sc_Litt3200,14.493,16.221,-1040.69,123.136,89.2882,58.9776,44.1583,39.971,36.4519,30.4889,25.0033,21.608,18.5855,14.6506,10.8839,0.00783591,0.000109505,1.15157e-05,2.59418e-07,1.00051e-07,4.37787e-08,2.41123e-08,1.68744e-08,1.54654e-08,1.10104e-08,6.60924e-09,5.71456e-09,4.22101e-09,3.25887e-09,2.83432e-09,2.19258e-09,1.7744e-09,1.46651e-09,1.22575e-09,1.00607e-09,8.44677e-10,7.06784e-10,5.9313e-10,5.02229e-10,4.23437e-10,3.60322e-10,3.0655e-10,2.61918e-10,2.24315e-10,1.92508e-10,1.65655e-10,1.42883e-10,1.23571e-10,1.07176e-10,9.32371e-11,8.1311e-11,7.11406e-11,6.24556e-11,5.50528e-11,4.8725e-11,0,0
113_1b1_Ll_sc_Litt3200,16.221,20.848,-976.969,174.671,72.0883,17.2977,26.3416,41.0781,27.5626,10.3118,13.5343,22.3036,16.4483,4.32902,2.41988,0.00129623,0.000154823,3.64288e-05,1.90673e-05,5.81976e-08,1.09244e-06,6.44656e-07,2.83445e-07,2.5175e-07,1.84601e-07,1.18359e-07,9.68587e-08,7.64963e-08,6.13965e-08,5.16259e-08,4.33505e-08,3.79303e-08,3.87813e-08,2.07841e-08,2.97731e-09,1.37624e-09,8.32719e-10,5.52728e-10,3.86278e-10,2.79967e-10,2.09346e-10,1.6033e-10,1.25055e-10,9.91641e-11,7.97161e-11,6.4818e-11,5.32611e-11,4.41879e-11,3.69808e-11,3.11986e-11,2.64959e-11,2.26596e-11,1.95079e-11,1.69087e-11,1.47506e-11,0,0
160_1b4_Ar_mc_AKGC417L,1.962,6.553,-745.75,154.793,46.7692,44.4938,29.0964,28.2635,23.2941,20.3951,16.4855,16.4727,12.6405,11.7269,9.60195,0.0914397,0.00854054,0.000466468,6.67464e-05,4.40593e-05,2.38027e-05,1.75955e-05,1.02142e-05,8.43445e-06,6.679e-06,3.93754e-06,4.037e-06,2.84422e-06,2.30458e-06,1.77914e-06,1.28828e-06,1.38428e-06,9.34442e-07,7.24123e-07,6.40325e-07,5.40067e-07,3.85972e-07,3.75961e-07,3.21477e-07,2.74255e-07,2.47059e-07,2.10941e-07,1.66868e-07,1.58878e-07,1.3433e-07,1.04385e-07,8.23155e-08,7.24233e-08,7.15527e-08,6.49595e-08,5.09184e-08,4.42167e-08,4.17247e-08,3.66795e-08,3.15321e-08,0,1
160_1b4_Ar_mc_AKGC417L,6.553,11.16,-887.553,143.582,57.1379,48.2949,34.803,33.7821,27.9354,24.2183,15.1921,14.1261,14.1616,14.968,11.2631,0.0433258,0.000183632,7.07437e-05,4.92259e-06,2.55512e-06,1.41794e-06,1.18356e-06,5.03735e-07,3.15273e-07,2.10293e-07,1.85264e-07,1.98414e-07,2.05342e-07,2.01189e-07,9.39066e-08,9.98171e-08,5.70775e-08,5.2297e-08,4.35227e-08,4.15652e-08,2.99078e-08,2.17603e-08,2.10814e-08,3.89194e-08,2.38436e-08,1.51315e-08,1.62658e-08,1.14734e-08,1.10225e-08,1.32732e-08,9.07369e-09,1.23941e-08,8.35822e-09,4.76508e-09,7.43356e-09,7.64715e-09,6.47397e-09,4.74678e-09,4.64683e-09,3.67517e-09,0,1
160_1b4_Ar_mc_AKGC417L,11.16,15.401,-642.692,146.776,39.3838,38.1682,23.9185,23.1499,18.4163,18.1179,15.5784,14.6095,12.3172,12.086,9.56464,0.270953,0.0177761,0.0010025,0.000396265,0.000208982,0.000168652,0.000107389,8.07728e-05,5.99818e-05,4.69285e-05,3.27962e-05,2.53874e-05,1.99365e-05,1.54521e-05,1.25241e-05,1.01504e-05,8.41483e-06,6.46701e-06,5.64707e-06,4.75492e-06,3.9653e-06,3.36925e-06,2.81734e-06,2.42665e-06,1.96195e-06,1.62177e-06,1.45916e-06,1.231e-06,1.07673e-06,9.28713e-07,7.75082e-07,6.63686e-07,5.59633e-07,5.05481e-07,4.13374e-07,3.89327e-07,3.29905e-07,3.01603e-07,2.66697e-07,2.27653e-07,1,1
160_1b4_Ar_mc_AKGC417L,15.401,19.841,-781.713,146.538,40.0227,39.7655,23.5958,26.7045,21.2304,19.2414,15.887,18.7698,16.9619,18.2233,17.4722,0.0616885,0.00330756,1.89161e-05,1.73073e-05,2.26103e-05,1.24969e-05,7.04365e-06,1.01441e-05,5.50417e-06,2.32308e-06,1.84917e-06,1.88081e-06,1.67452e-06,1.78105e-06,9.75737e-07,7.89846e-07,7.66588e-07,5.49724e-07,3.88569e-07,3.5426e-07,2.75891e-07,2.5175e-07,1.9609e-07,1.75565e-07,1.44074e-07,1.44826e-07,1.34833e-07,1.09857e-07,9.69458e-08,7.11886e-08,6.50716e-08,5.62325e-08,4.10258e-08,4.62589e-08,3.95402e-08,3.15383e-08,2.46811e-08,2.17991e-08,1.89903e-08,1.75082e-08,1,1
154_3b3_Ll_mc_AKGC417L,0.878,3.587,-1002.01,122.971,54.2852,32.0427,18.4353,16.8825,10.2194,7.00953,4.27163,10.3445,11.7007,9.3745,3.77785,4.80306e-05,5.08888e-06,2.51881e-06,6.19501e-07,5.57759e-07,1.52998e-07,2.86648e-07,1.8018e-07,4.33593e-08,8.20589e-08,3.76934e-08,8.8504e-09,1.60539e-08,9.48966e-09,1.91487e-08,2.03525e-08,7.50148e-09,4.48059e-09,4.98037e-09,5.20976e-09,3.47729e-09,2.23913e-09,2.78902e-09,2.20388e-09,3.94052e-09,2.17705e-09,2.52261e-09,1.31527e-09,2.40175e-09,1.8143e-09,1.33499e-09,2.26513e-09,1.76895e-09,7.35213e-10,1.52099e-09,1.67631e-09,1.50876e-09,8.99984e-10,1.0862e-09,6.57382e-10,1,0
154_3b3_Ll_mc_AKGC417L,3.587,7.918,-949.675,121.403,23.6716,17.6242,6.88229,11.7164,5.46512,10.8748,5.46248,4.36573,-3.71862,-1.68996,2.3642,4.93711e-06,5.2353e-06,3.25086e-06,6.83992e-07,9.33695e-07,7.08327e-07,2.24636e-07,1.28028e-07,3.45917e-07,2.02363e-07,2.28509e-07,1.56837e-07,1.07615e-07,8.34425e-08,5.49793e-08,3.55102e-08,3.38687e-08,3.5261e-08,1.89148e-08,2.27611e-08,2.45361e-08,1.86919e-08,1.02162e-08,9.32445e-09,5.89075e-09,6.32406e-09,9.12873e-09,8.68947e-09,4.75448e-09,3.18333e-09,2.52673e-09,6.65584e-09,4.1925e-09,2.20046e-09,3.24676e-09,4.28557e-09,1.31071e-09,2.06937e-09,1.32906e-09,1.2925e-09,1,0
154_3b3_Ll_mc_AKGC417L,7.918,12.266,-838.768,139.996,36.5535,34.5822,22.381,21.2981,16.3852,16.7669,12.9808,12.7183,10.4689,9.35238,7.37878,0.00744382,9.35747e-05,2.53913e-05,1.27622e-05,6.88495e-06,3.62962e-06,2.67157e-06,2.31795e-06,1.3028e-06,1.06798e-06,1.04396e-06,8.46282e-07,5.56699e-07,3.91555e-07,3.66224e-07,2.82736e-07,2.37827e-07,2.19607e-07,1.8493e-07,1.28459e-07,1.06658e-07,9.79515e-08,8.72635e-08,7.35265e-08,6.47171e-08,4.73655e-08,4.70642e-08,3.07473e-08,3.05699e-08,2.92939e-08,2.42989e-08,1.93029e-08,1.85903e-08,1.57704e-08,1.38302e-08,1.27983e-08,1.13803e-08,1.00363e-08,8.84946e-09,7.27662e-09,1,0
154_3b3_Ll_mc_AKGC417L,12.266,16.764,-742.975,142.913,36.1285,35.2153,20.8485,20.5778,15.0381,14.9812,11.8555,12.3613,10.0466,10.3232,8.41696,0.01819,0.00153199,0.0001218,7.0111e-05,4.13625e-05,2.80503e-05,1.82327e-05,1.31134e-05,1.06516e-05,7.04249e-06,5.02047e-06,4.2013e-06,3.0548e-06,2.76364e-06,2.20687e-06,1.70978e-06,1.35848e-06,1.14899e-06,9.36931e-07,8.16053e-07,6.74675e-07,5.53359e-07,4.70197e-07,3.73778e-07,3.41331e-07,2.93645e-07,2.56243e-07,2.07659e-07,1.75823e-07,1.46971e-07,1.36154e-07,1.16531e-07,1.00989e-07,8.41293e-08,6.85435e-08,6.86985e-08,6.26927e-08,4.93253e-08,4.39294e-08,3.62843e-08,1,0
154_3b3_Ll_mc_AKGC417L,16.764,19.875,-991.664,117.517,44.1267,29.2025,21.2204,21.7582,17.2213,18.1841,13.213,7.30173,3.52763,11.3667,-2.16422,0.000102354,2.1838e-06,4.43435e-06,1.05881e-06,1.57652e-07,2.22636e-07,3.28764e-08,6.49272e-08,8.88697e-08,1.01042e-07,2.99021e-08,3.71109e-08,3.49735e-08,1.96693e-08,1.70095e-08,2.18865e-08,1.18833e-08,7.17872e-09,6.93573e-09,3.25456e-09,8.28951e-09,1.13492e-08,3.65564e-09,7.04661e-09,1.95611e-09,2.3343e-09,1.45508e-09,4.39255e-09,2.92456e-09,3.08036e-09,2.11795e-09,1.63542e-09,1.54149e-09,1.70647e-09,1.76846e-09,2.36012e-09,1.55256e-09,1.41343e-09,1.00951e-09,1.2346e-09,0,0
170_1b2_Lr_mc_AKGC417L,4.065,7.237,-746.699,137.191,32.9293,29.521,16.1297,14.3749,11.5541,11.4932,7.07108,7.44879,6.60013,7.09099,5.44787,0.00386485,0.000485879,0.000148731,6.16369e-05,3.43525e-05,3.55894e-05,2.14567e-05,1.21557e-05,9.05475e-06,6.6022e-06,5.8969e-06,4.18828e-06,3.55488e-06,2.72506e-06,1.89063e-06,1.71769e-06,1.38695e-06,9.08796e-07,9.82714e-07,6.65702e-07,5.27898e-07,5.98725e-07,5.03068e-07,4.52958e-07,2.85856e-07,2.94135e-07,2.62789e-07,2.04442e-07,1.76531e-07,1.25775e-07,1.33059e-07,1.17398e-07,9.88385e-08,8.17077e-08,7.33557e-08,7.23994e-08,6.38819e-08,5.4761e-08,5.1076e-08,4.1065e-08,0,0
170_1b2_Lr_mc_AKGC417L,7.237,10.343,-848.849,134.436,37.5795,32.5833,21.2857,17.3147,12.9993,10.8907,9.30103,6.96063,4.19268,8.5058,3.3953,0.000608071,0.000108419,4.07204e-05,2.03479e-05,3.79341e-06,3.73081e-06,2.27256e-06,2.41836e-06,8.93137e-07,9.77756e-07,6.07261e-07,4.89197e-07,5.54031e-07,2.34739e-07,3.72966e-07,2.49978e-07,1.75824e-07,1.36398e-07,1.32092e-07,9.74313e-08,1.27717e-07,9.0576e-08,6.95466e-08,5.80059e-08,4.62202e-08,3.92857e-08,3.2982e-08,3.19834e-08,2.85201e-08,3.87982e-08,1.94033e-08,1.44054e-08,1.41734e-08,1.3618e-08,1.45941e-08,1.36208e-08,1.01398e-08,9.38721e-09,1.16916e-08,7.63578e-09,0,0
170_1b2_Lr_mc_AKGC417L,10.343,13.394,-917.827,109.611,49.0212,44.3886,35.7767,25.9622,17.8667,21.6749,8.01492,12.0601,4.35334,8.25577,8.47907,0.000424259,0.000127761,1.37995e-05,1.77962e-06,9.84784e-07,6.76069e-07,2.22872e-07,1.24352e-07,1.31091e-07,7.77842e-08,7.04088e-08,7.54109e-08,5.40029e-08,5.05739e-08,3.83406e-08,8.82209e-08,2.0082e-08,2.14886e-08,3.07151e-08,3.03771e-08,5.83239e-08,2.58087e-08,1.1742e-08,2.46141e-08,2.49634e-08,1.63493e-08,1.61784e-08,9.44667e-09,1.08686e-08,7.63261e-09,8.17901e-09,7.28703e-09,6.04122e-09,1.22352e-08,1.00097e-08,1.22744e-08,6.71581e-09,6.03878e-09,7.04468e-09,3.32399e-09,0,0
170_1b2_Lr_mc_AKGC417L,13.394,16.579,-915.236,110.978,40.5674,37.4869,26.6022,13.7405,12.9921,10.3321,9.46599,15.2597,14.1005,3.04213,-1.11687,0.000252686,2.14458e-05,6.47694e-06,1.64103e-06,1.07934e-06,9.52325e-07,3.05643e-07,2.91195e-07,2.5386e-07,3.87005e-07,7.89711e-08,7.57118e-08,6.2108e-08,2.96617e-08,4.55356e-08,4.79605e-08,3.74507e-08,1.0396e-07,5.10889e-08,2.9825e-08,1.18081e-08,2.24026e-08,2.758e-08,4.2405e-08,3.39817e-08,1.55334e-08,1.03415e-08,1.92431e-08,1.11617e-08,1.12094e-08,5.35325e-09,8.12153e-09,1.07477e-08,5.26025e-09,4.84601e-09,8.73678e-09,7.71839e-09,3.60236e-09,6.75092e-09,6.43488e-09,0,0
170_1b2_Lr_mc_AKGC417L,16.579,19.644,-928.2,127.013,68.1775,33.9335,36.8871,38.4617,33.5224,24.8013,10.9911,12.4368,4.24463,3.54413,11.9585,0.00411601,0.000121193,3.45017e-05,3.81983e-06,1.10779e-06,3.67321e-07,3.15904e-07,6.76766e-08,1.21717e-07,3.13165e-08,1.67406e-07,2.64906e-07,7.82756e-08,6.04935e-08,9.47016e-08,3.89619e-08,4.80148e-08,1.37648e-08,1.55966e-08,1.38703e-08,1.53438e-08,8.68123e-09,6.45377e-09,3.47362e-09,5.76799e-09,1.09079e-08,1.09594e-08,6.99822e-09,2.49509e-09,4.3987e-09,5.86588e-09,3.46863e-09,8.58785e-09,7.15532e-09,5.45364e-09,7.15499e-09,7.43529e-09,6.97879e-09,6.00753e-09,5.1695e-09,0,0
163_2b2_Tc_mc_AKGC417L,0.025,3.765,-901.702,171.796,70.2617,47.9726,16.9468,31.2727,30.8583,29.5298,8.20753,11.2144,26.1124,12.3748,8.16308,0.0184234,0.00219123,3.82329e-05,8.38678e-06,7.74122e-06,2.84648e-06,7.87227e-07,1.60646e-06,8.72787e-07,1.03775e-06,3.567e-07,9.66341e-08,3.18625e-07,4.2348e-07,1.1023e-07,8.1009e-08,4.10442e-08,2.90858e-08,8.62483e-09,7.71889e-09,6.55164e-09,5.81096e-09,1.46835e-08,2.88854e-08,1.27724e-08,1.71188e-08,6.32529e-09,4.48798e-09,6.81867e-09,5.06844e-09,8.35775e-09,4.58124e-09,9.38051e-09,5.67646e-09,3.26888e-09,3.63362e-09,1.84322e-09,1.71077e-09,1.01344e-09,2.48678e-09,0,0
163_2b2_Tc_mc_AKGC417L,3.765,8.553,-718.59,140.104,33.5122,29.8413,16.6251,16.9815,12.9335,13.5223,8.44629,7.29349,5.79096,5.35661,4.35314,0.0109817,0.000515261,0.000345044,0.00020347,6.36918e-05,3.44134e-05,2.46913e-05,2.21567e-05,1.96402e-05,1.11626e-05,9.01213e-06,7.5645e-06,7.21332e-06,5.27007e-06,3.58803e-06,2.27557e-06,2.27853e-06,1.9602e-06,1.40801e-06,1.08937e-06,1.02174e-06,9.11641e-07,7.81969e-07,6.02869e-07,5.63207e-07,4.70211e-07,3.36192e-07,3.36725e-07,2.63465e-07,2.44806e-07,2.04487e-07,1.82821e-07,1.54885e-07,1.44844e-07,1.32439e-07,1.1029e-07,9.08417e-08,8.14681e-08,7.32289e-08,6.77426e-08,0,0
163_2b2_Tc_mc_AKGC417L,8.553,13.257,-683.554,141.355,34.4702,34.1901,20.3755,17.8881,13.1349,14.0317,11.9178,12.0499,7.72558,7.32419,6.62653,0.0265543,0.00333436,0.000597844,0.000217707,0.000102218,6.64496e-05,6.85822e-05,4.07161e-05,2.6428e-05,2.48777e-05,1.59259e-05,1.28201e-05,1.02905e-05,6.92755e-06,5.3857e-06,4.45057e-06,3.908e-06,3.79734e-06,3.2283e-06,2.49201e-06,2.2518e-06,1.69178e-06,1.34753e-06,1.32292e-06,1.03005e-06,8.42774e-07,7.53606e-07,6.95655e-07,5.22098e-07,4.34905e-07,3.61221e-07,3.58055e-07,2.69961e-07,2.39043e-07,2.36443e-07,2.06094e-07,1.72024e-07,1.45972e-07,1.40827e-07,1.14852e-07,0,0
163_2b2_Tc_mc_AKGC417L,13.257,17.369,-869.221,160.097,66.3007,28.5182,17.9539,25.589,24.4141,13.6444,13.2169,23.2509,14.9274,5.34191,4.23002,0.00523977,0.000734464,0.000103334,6.24864e-06,7.56724e-06,6.13689e-06,1.2558e-06,2.71637e-06,3.15346e-06,1.23468e-06,1.14282e-06,6.12616e-07,2.27784e-07,3.38889e-07,1.50559e-07,2.07245e-07,1.19124e-07,1.04725e-07,9.18083e-08,2.21332e-08,1.44999e-08,9.32417e-09,1.53491e-08,1.49162e-08,1.23421e-08,1.82156e-08,1.56372e-08,1.96638e-08,1.16747e-08,6.62919e-09,1.22835e-08,8.68153e-09,7.06456e-09,1.24297e-08,4.8687e-09,1.16015e-08,7.88605e-09,6.11793e-09,8.75369e-09,5.54072e-09,0,0
163_2b2_Tc_mc_AKGC417L,17.369,19.958,-758.357,273.962,65.113,-23.4191,-27.1348,9.52236,14.9407,0.589748,-13.315,-3.79785,7.57196,5.364,3.39791,0.00727129,0.00163596,0.000876777,0.00117683,0.00184745,0.00710116,0.00132056,0.000182482,0.000342239,0.000721402,0.000422018,0.000146457,4.37738e-05,2.59696e-05,0.000113876,3.34813e-05,2.47362e-06,4.10076e-07,1.05685e-07,4.80347e-08,6.67836e-08,1.69353e-08,3.80165e-08,1.47352e-08,1.28918e-08,1.04813e-08,2.3008e-08,1.76349e-08,6.96962e-09,6.76577e-09,7.74039e-09,6.41639e-09,1.18016e-08,9.87923e-09,7.82932e-09,3.09435e-09,4.59218e-09,6.47277e-09,4.61146e-09,3.6908e-09,0,0
162_2b3_Pl_mc_AKGC417L,0.109,4.099,-753.11,141.933,76.2561,46.8159,35.15,18.3018,4.67691,14.6341,6.82231,7.79762,6.35,-2.92555,2.79122,0.0171314,0.00242931,0.00212849,0.000547797,9.8596e-05,3.19935e-05,2.50051e-05,2.69352e-05,3.7874e-06,3.90402e-06,2.05176e-06,1.35998e-06,1.42549e-06,4.9117e-07,4.93656e-07,4.63164e-07,1.72124e-07,6.93874e-07,8.97959e-07,3.77933e-07,2.62891e-07,2.0604e-07,2.02792e-07,3.02116e-07,2.86894e-07,1.38683e-07,1.3287e-07,7.02214e-08,5.70898e-08,1.00157e-07,1.22015e-07,1.15346e-07,1.12237e-07,1.59445e-07,1.51872e-07,1.35748e-07,9.07933e-08,8.7136e-08,1.05358e-07,8.33398e-08,0,0
162_2b3_Pl_mc_AKGC417L,4.099,10.776,-632.928,136.983,32.2939,32.3613,16.8463,17.9481,16.2582,15.5719,12.6213,12.7014,6.33768,7.45131,5.49095,0.0328702,0.0111262,0.00142099,0.0003533,0.000331852,9.9719e-05,5.94376e-05,0.000143123,9.73073e-05,6.12197e-05,3.49437e-05,4.00581e-05,2.93191e-05,2.19446e-05,1.44937e-05,1.28998e-05,8.55911e-06,8.11987e-06,9.08608e-06,4.14113e-06,7.00778e-06,3.75735e-06,3.51123e-06,3.19719e-06,2.57434e-06,2.50474e-06,1.97486e-06,2.14832e-06,1.57896e-06,1.47599e-06,1.1198e-06,6.73376e-07,6.5558e-07,7.05864e-07,7.56802e-07,6.32066e-07,3.82311e-07,3.72201e-07,3.21981e-07,3.62893e-07,0,0
162_2b3_Pl_mc_AKGC417L,10.776,17.12,-559.301,142.35,35.2618,35.3104,21.7729,19.2058,14.9191,15.1649,11.6146,10.9129,8.35991,7.52288,7.34274,0.18934,0.0728099,0.0073831,0.00156113,0.00103084,0.000696964,0.000563755,0.000389813,0.000233469,0.000204573,0.000145226,0.000128887,9.21861e-05,7.15167e-05,6.41183e-05,4.09081e-05,3.66806e-05,3.48277e-05,2.72542e-05,2.42119e-05,1.97286e-05,1.80254e-05,1.3279e-05,1.22043e-05,9.92049e-06,8.71062e-06,7.25752e-06,6.06807e-06,5.09906e-06,3.93282e-06,3.28861e-06,3.42146e-06,2.71774e-06,2.42189e-06,2.03543e-06,1.85465e-06,1.66633e-06,1.30158e-06,1.37924e-06,1.13104e-06,0,0
162_2b3_Pl_mc_AKGC417L,17.12,18.99,-718.536,159.192,55.2776,45.4284,27.5647,24.9261,17.8484,10.9058,4.04839,6.415,3.65808,6.94171,3.33174,0.0434281,0.00413993,0.00262826,0.00106996,0.000184597,4.24248e-05,6.20341e-05,3.04583e-05,1.16773e-05,5.34868e-06,5.93718e-06,7.28779e-06,2.21692e-06,5.71027e-06,3.42362e-06,1.84231e-06,1.99564e-06,1.14844e-06,9.83676e-07,6.664e-07,7.11162e-07,5.57253e-07,5.93324e-07,2.59842e-07,5.49988e-07,3.61859e-07,2.74785e-07,2.62128e-07,2.80832e-07,1.54976e-07,2.30599e-07,9.41918e-08,1.36597e-07,1.00822e-07,1.11605e-07,7.39189e-08,1.41419e-07,5.76112e-08,5.71493e-08,5.65922e-08,0,0
176_2b3_Pl_mc_AKGC417L,0.093,1.785,-695.54,150.803,57.8225,44.8375,31.3058,26.0983,20.8899,16.3225,15.4053,13.6848,13.4346,9.2886,12.0854,0.236402,0.0343101,0.000558802,0.000251091,0.000155739,0.000114936,7.12378e-05,2.0343e-05,1.82861e-05,1.27693e-05,8.29092e-06,7.77985e-06,5.77269e-06,4.20444e-06,3.07237e-06,2.69009e-06,1.91828e-06,2.28395e-06,1.79528e-06,1.45067e-06,8.62927e-07,8.46609e-07,6.36443e-07,7.03631e-07,7.36339e-07,5.21391e-07,4.40611e-07,3.76283e-07,3.12385e-07,3.85096e-07,2.75933e-07,2.57174e-07,2.03529e-07,2.08406e-07,1.97336e-07,1.89227e-07,1.16528e-07,1.25758e-07,1.58584e-07,1.68836e-07,1,0
176_2b3_Pl_mc_AKGC417L,1.785,5.085,-536.153,149.56,41.4248,39.1001,23.5959,21.1386,14.8795,12.6188,9.14634,8.74828,7.06977,6.58473,4.80525,0.347775,0.135238,0.0291155,0.00444432,0.00226063,0.00153605,0.00113233,0.000634469,0.000335112,0.000287051,0.000198729,0.000155386,0.000151788,0.000103055,7.9471e-05,7.10076e-05,5.59052e-05,4.7719e-05,3.85848e-05,3.22062e-05,2.39182e-05,2.13569e-05,1.9566e-05,1.5749e-05,1.35763e-05,1.1605e-05,1.00616e-05,7.77331e-06,6.81851e-06,6.4557e-06,5.28614e-06,4.40803e-06,3.60791e-06,3.37229e-06,2.8135e-06,2.55555e-06,2.214e-06,2.05428e-06,1.7362e-06,1.56639e-06,1,0
