221_2b3_Al_mc_LittC2SE,6.764,11.621,-736.197,143.991,36.6976,35.9504,21.9303,21.6595,16.3011,15.9365,12.6331,12.5996,10.6124,10.5585,9.2895,0.0352076,0.00153817,0.000134379,7.79741e-05,5.21125e-05,2.97268e-05,2.10904e-05,1.38153e-05,1.04407e-05,8.03822e-06,5.89309e-06,4.64915e-06,3.87939e-06,3.02493e-06,2.40171e-06,1.93116e-06,1.60955e-06,1.30115e-06,1.06303e-06,8.80902e-07,7.54109e-07,6.29225e-07,5.27665e-07,4.43928e-07,3.74411e-07,3.20469e-07,2.81205e-07,2.31827e-07,2.02521e-07,1.66742e-07,1.44348e-07,1.27529e-07,1.11139e-07,9.48646e-08,8.20204e-08,7.28981e-08,6.3636e-08,5.54441e-08,4.88629e-08,4.23408e-08,0,1
221_2b3_Al_mc_LittC2SE,11.621,16.764,-1042.33,127.932,107.744,83.4102,61.8427,45.9716,35.7206,29.6119,25.2599,20.2388,14.0691,8.9999,7.70668,0.0849643,0.00027559,2.1542e-05,1.77153e-06,3.25942e-07,1.23931e-07,1.86686e-08,7.14292e-09,3.56747e-09,7.29285e-09,3.70784e-09,3.40885e-09,8.15082e-10,3.52774e-10,8.97037e-10,7.97812e-10,1.29661e-09,1.12216e-09,1.05402e-09,5.91913e-10,4.0858e-10,2.92931e-10,5.15219e-10,4.77351e-10,6.92113e-10,4.83008e-10,2.98834e-10,2.15505e-10,1.9812e-10,2.16112e-10,1.76883e-10,2.04252e-10,1.24247e-10,2.05968e-10,1.44445e-10,6.92153e-11,1.62433e-10,1.84799e-10,8.35929e-11,4.09865e-11,0,1
221_2b3_Al_mc_LittC2SE,16.764,19.979,-1005.74,168.949,125.274,80.6214,48.6321,28.0605,13.9085,4.63589,-0.00180817,-1.05364,0.676754,4.0853,6.62527,0.0161151,0.000405035,5.00031e-05,3.59998e-05,6.85564e-05,1.86331e-05,1.85368e-07,4.75777e-08,7.14307e-08,2.02193e-08,5.86183e-09,4.28614e-09,2.47571e-09,4.89115e-09,2.76644e-09,2.04932e-09,1.10967e-09,1.22957e-09,1.39987e-09,1.29339e-09,1.10766e-09,1.00619e-09,6.03394e-10,3.79785e-10,6.37592e-10,9.493e-10,5.25039e-10,3.00705e-10,3.53618e-10,3.44771e-10,3.24792e-10,2.46187e-10,1.58989e-10,1.29623e-10,1.37676e-10,1.84713e-10,1.36892e-10,1.42671e-10,1.59823e-10,1.08284e-10,0,1
207_2b4_Tc_mc_AKGC417L,1.261,4.583,-770.454,137.796,29.3454,27.2031,12.756,11.5889,9.25737,15.0023,8.15843,4.60993,4.93297,6.57068,4.81831,0.00146999,0.000240292,0.000100317,4.02914e-05,2.16355e-05,1.5644e-05,1.59278e-05,9.70505e-06,5.74584e-06,5.83356e-06,4.7921e-06,3.6079e-06,2.97922e-06,1.8884e-06,1.49588e-06,1.06527e-06,5.82508e-07,6.32516e-07,4.82488e-07,5.39134e-07,4.97109e-07,3.91355e-07,3.69281e-07,3.29506e-07,2.56394e-07,1.81428e-07,1.1224e-07,1.2445e-07,1.13282e-07,9.85395e-08,7.58808e-08,6.5592e-08,7.5201e-08,6.048e-08,4.60661e-08,4.21195e-08,3.70773e-08,3.30342e-08,3.009e-08,2.22147e-08,0,0
207_2b4_Tc_mc_AKGC417L,4.583,8.556,-797.995,138.931,34.6716,34.7297,15.132,14.2971,11.9564,8.15564,5.6215,9.90368,6.45343,5.95621,6.10875,0.00174388,0.000218854,5.86956e-05,4.22655e-05,1.26979e-05,1.57448e-05,1.0131e-05,6.51558e-06,3.0301e-06,2.57025e-06,1.93453e-06,1.79089e-06,7.99075e-07,9.77381e-07,8.24019e-07,5.29878e-07,4.52408e-07,4.63068e-07,3.52525e-07,2.40087e-07,2.14963e-07,1.72189e-07,1.65771e-07,1.31243e-07,1.5406e-07,1.89002e-07,7.83838e-08,1.39286e-07,5.76616e-08,7.83151e-08,5.70306e-08,3.709e-08,2.955e-08,3.65862e-08,3.15262e-08,2.77109e-08,1.97819e-08,1.82417e-08,1.6037e-08,1.64662e-08,0,0
207_2b4_Tc_mc_AKGC417L,8.556,12.396,-903.481,106.603,31.1206,53.4077,19.3022,20.116,26.0512,19.6569,4.17009,18.7578,12.236,1.03496,5.67678,0.000460156,4.92706e-05,6.83262e-06,2.96128e-06,6.26796e-07,2.60078e-07,6.05788e-07,1.45141e-07,1.94277e-07,1.3539e-07,2.36572e-07,5.56443e-08,1.04011e-07,1.25919e-07,3.75006e-08,3.80249e-08,8.48838e-08,6.41849e-08,2.65278e-08,4.04286e-08,1.62512e-08,2.10962e-08,3.21327e-08,9.07168e-08,5.45509e-08,7.20314e-08,8.64393e-08,3.57472e-08,2.18371e-08,1.58618e-08,1.09975e-08,1.11905e-08,9.67585e-09,1.80131e-08,6.47393e-09,6.75271e-09,4.65602e-09,4.80873e-09,3.67167e-09,2.44542e-09,0,1
207_2b4_Tc_mc_AKGC417L,12.396,16.553,-899.705,96.1908,36.2565,35.1282,8.11371,33.0784,13.4729,19.424,4.31345,2.90297,-1.51119,2.94832,2.27646,6.17477e-05,2.34873e-05,1.10474e-05,1.71016e-06,5.76862e-07,9.59849e-07,4.20973e-07,9.91242e-08,1.27926e-07,9.29843e-08,2.23915e-07,2.53651e-07,2.02122e-07,1.56453e-07,1.02849e-07,4.5282e-08,6.50929e-08,6.40119e-08,2.45779e-08,3.25692e-08,3.56622e-08,2.39036e-08,3.02608e-08,1.71509e-08,1.71432e-08,4.73229e-08,2.86252e-08,7.91791e-09,3.89845e-08,3.63014e-08,2.34962e-08,3.75534e-08,3.30979e-08,1.71676e-08,2.35297e-08,1.0643e-08,1.56474e-08,7.90394e-09,2.97624e-09,2.7539e-09,0,0
207_2b4_Tc_mc_AKGC417L,16.553,19.992,-793.893,130.678,29.3758,32.2666,9.79465,16.0977,11.3685,9.75363,11.2638,6.16289,3.67458,7.97496,6.5222,0.00160923,9.70702e-05,4.5121e-05,2.71953e-05,1.22882e-05,1.19037e-05,6.86322e-06,3.30764e-06,5.8159e-06,2.54004e-06,2.17437e-06,1.92935e-06,1.34697e-06,1.48638e-06,7.16692e-07,5.20708e-07,5.11866e-07,4.34154e-07,3.51371e-07,2.70323e-07,3.03372e-07,2.40373e-07,2.52697e-07,1.79819e-07,9.6304e-08,1.15206e-07,1.18013e-07,1.5852e-07,1.58319e-07,7.8814e-08,8.54055e-08,6.27055e-08,4.85591e-08,4.41549e-08,3.43305e-08,2.99947e-08,2.18963e-08,1.7906e-08,1.93696e-08,1.85516e-08,0,0
183_1b1_Pl_sc_AKGC417L,0.036,2.779,-946.01,147.514,41.9779,39.2559,26.2042,22.5838,20.6742,15.9128,14.3969,12.5732,10.5937,8.78086,6.05851,0.00102934,4.47089e-05,1.08267e-05,2.31587e-06,9.37732e-07,6.0666e-07,4.58185e-07,2.65126e-07,2.36007e-07,1.51495e-07,1.14674e-07,1.149e-07,8.25215e-08,5.66174e-08,4.21325e-08,3.69816e-08,3.7002e-08,3.00504e-08,1.99974e-08,1.73231e-08,1.32913e-08,1.23143e-08,1.14004e-08,9.04064e-09,8.44191e-09,7.30935e-09,5.62721e-09,4.60061e-09,4.21443e-09,4.11491e-09,3.20915e-09,2.0307e-09,2.31427e-09,1.74142e-09,1.43411e-09,1.46442e-09,1.37289e-09,1.33398e-09,1.28752e-09,1.09412e-09,1,0
183_1b1_Pl_sc_AKGC417L,2.779,9.407,-1075.7,84.8531,74.8171,62.1764,50.5409,41.7519,35.4904,30.3095,25.0932,19.8097,15.1733,11.7606,9.46624,0.00121979,1.54437e-05,1.64709e-06,1.47436e-07,7.34195e-09,1.36457e-08,3.24064e-09,1.9728e-09,2.66251e-09,2.73577e-09,1.36509e-09,1.18815e-09,1.96803e-09,8.99638e-10,3.27455e-10,1.78055e-10,1.79767e-10,4.04963e-10,2.70843e-10,2.05305e-10,4.07422e-10,5.67452e-10,1.92121e-10,1.3798e-10,2.29351e-10,8.38117e-11,1.8194e-10,1.21599e-10,1.0346e-10,7.93657e-11,1.07718e-10,1.62496e-10,1.73024e-10,1.12945e-10,1.26059e-10,8.89619e-11,1.29571e-10,9.92271e-11,7.26704e-11,8.02233e-11,0,0
183_1b1_Pl_sc_AKGC417L,9.407,16.05,-928.559,150.039,43.8019,39.6297,23.1675,21.1217,14.958,15.8739,10.8653,8.44374,8.22775,5.22256,5.486,0.000292494,0.000112295,3.52721e-05,4.71804e-06,9.89908e-07,1.29035e-06,8.27823e-07,4.98231e-07,3.26234e-07,2.32761e-07,1.76497e-07,1.36742e-07,1.1192e-07,8.43533e-08,6.00843e-08,4.61565e-08,4.19155e-08,2.99811e-08,2.53829e-08,2.46187e-08,2.05644e-08,1.70062e-08,1.42533e-08,1.26791e-08,1.07305e-08,8.84932e-09,7.752e-09,5.79298e-09,4.93075e-09,4.18255e-09,4.38236e-09,3.79606e-09,3.33405e-09,3.15978e-09,2.38177e-09,1.82661e-09,1.70037e-09,1.61139e-09,1.35765e-09,1.3508e-09,1,0
183_1b1_Pl_sc_AKGC417L,16.05,19.95,-1077.15,81.2339,67.4062,51.006,37.8644,30.6783,28.109,26.4853,22.7306,16.4336,9.7555,5.48772,4.84873,9.07271e-05,1.05091e-05,6.04804e-07,4.11381e-08,4.07934e-08,8.39159e-09,3.9551e-09,3.31461e-09,4.01021e-09,2.42293e-09,3.6407e-09,6.06779e-09,1.04082e-09,9.38271e-10,2.32359e-10,1.70811e-10,4.64489e-10,3.25475e-10,2.57319e-10,2.51559e-10,1.51338e-10,1.20788e-10,1.62936e-10,1.15143e-10,6.29737e-11,8.19271e-11,7.72264e-11,8.98923e-11,1.43205e-10,1.55543e-10,2.08427e-10,1.08881e-10,1.60946e-10,1.23699e-10,9.34162e-11,1.36796e-10,6.3041e-11,7.24982e-11,7.4281e-11,6.93861e-11,0,0
213_1p5_Al_mc_AKGC417L,6.302,8.356,-817.919,152.13,80.8168,60.0065,40.6522,44.3227,41.4253,30.551,18.3243,9.38918,3.2009,8.81808,2.30035,0.155797,0.00965351,0.00157232,0.000279046,4.32739e-05,1.10363e-06,6.27523e-07,1.40792e-06,1.31577e-06,6.69228e-07,1.22051e-06,2.96276e-07,5.27329e-07,1.31045e-06,2.97832e-07,2.24169e-07,1.49374e-07,4.59736e-08,6.80772e-08,6.43703e-08,8.48385e-08,9.15611e-08,4.18652e-08,3.88747e-08,5.35698e-08,4.41103e-08,6.15602e-08,4.03443e-08,5.77838e-08,4.19304e-08,4.16206e-08,2.71512e-08,3.85914e-08,1.86689e-08,2.05907e-08,4.24191e-08,2.56707e-08,1.68773e-08,1.57239e-08,2.09412e-08,0,0
213_1p5_Al_mc_AKGC417L,8.356,10.643,-820.332,157.535,77.2844,68.019,45.9565,37.5137,28.8151,15.821,22.4887,6.48942,1.41695,-9.34722,-4.25997,0.0592729,0.00907866,0.00183883,0.000542822,3.35737e-05,5.79293e-06,4.26849e-06,7.89445e-07,3.24261e-07,9.41776e-07,6.31093e-07,9.54434e-07,6.42747e-07,1.45368e-07,4.47538e-08,1.20874e-07,1.73146e-07,3.23792e-07,1.63226e-07,1.38235e-07,5.12365e-08,4.82665e-08,7.51778e-08,8.82173e-08,6.09024e-08,3.39526e-08,3.5617e-08,4.48459e-08,4.86691e-08,7.35175e-08,4.57684e-08,1.88986e-08,1.9653e-08,2.73934e-08,2.28393e-08,7.04224e-09,9.50823e-09,1.45784e-08,2.46359e-08,1.88782e-08,0,0
213_1p5_Al_mc_AKGC417L,10.643,13.063,-574.957,146.165,38.6632,36.8575,21.9464,21.5505,15.2689,15.6974,12.5885,12.4571,10.4708,11.8333,10.6009,0.997472,0.0529506,0.000571636,0.00277098,0.00176419,0.000519286,0.000481439,0.000277633,0.000189944,0.000162191,0.000101881,9.01011e-05,7.40756e-05,5.82234e-05,3.89418e-05,3.31758e-05,3.09324e-05,2.38003e-05,1.81606e-05,1.62544e-05,1.44529e-05,1.14565e-05,9.79715e-06,7.89634e-06,6.65191e-06,5.56267e-06,4.91489e-06,4.35215e-06,3.59375e-06,3.07823e-06,2.81636e-06,2.3446e-06,1.95909e-06,1.8245e-06,1.51262e-06,1.31216e-06,1.24209e-06,1.0292e-06,8.80329e-07,7.3401e-07,0,0
213_1p5_Al_mc_AKGC417L,13.063,15.284,-649.773,147.743,40.9775,39.0657,22.0436,22.5211,14.4625,13.041,7.56371,8.32457,3.06156,3.31163,1.98236,0.0498209,0.00648547,0.00388995,0.00126618,0.00036223,0.000136321,8.8968e-05,6.76171e-05,5.01738e-05,3.2425e-05,2.74157e-05,2.31269e-05,1.75518e-05,1.27608e-05,1.10847e-05,8.41594e-06,7.25356e-06,5.62076e-06,4.97083e-06,4.1962e-06,3.1139e-06,2.66404e-06,2.12767e-06,1.81676e-06,1.79682e-06,1.5818e-06,1.23592e-06,1.06778e-06,1.00293e-06,8.43099e-07,7.02432e-07,5.46892e-07,4.92464e-07,4.49999e-07,4.62853e-07,3.78737e-07,3.01614e-07,2.12808e-07,2.30774e-07,1.71463e-07,0,0
213_1p5_Al_mc_AKGC417L,15.284,17.638,-753.414,153.732,52.6352,49.3913,31.6008,28.91,20.8431,18.3355,12.8199,10.2241,7.2095,4.07123,4.41207,0.031829,0.00685941,0.00156802,0.000157641,6.66349e-05,2.17162e-05,9.69657e-06,9.33449e-06,5.06858e-06,5.1246e-06,2.6321e-06,2.23615e-06,2.85706e-06,1.54532e-06,1.1556e-06,9.18737e-07,8.12641e-07,7.10146e-07,7.62614e-07,4.60636e-07,4.04603e-07,3.54396e-07,3.15347e-07,2.7678e-07,2.41293e-07,1.86613e-07,2.2083e-07,1.44897e-07,1.19092e-07,9.436e-08,1.18507e-07,9.74003e-08,7.2139e-08,6.66614e-08,5.94752e-08,4.97962e-08,4.04209e-08,3.66589e-08,3.74657e-08,2.95945e-08,0,0
213_1p5_Al_mc_AKGC417L,17.638,19.908,-644.832,153.828,47.3884,45.0667,29.2518,27.8504,20.8935,19.5868,14.6312,13.0126,11.1175,9.33758,6.7254,0.406308,0.0493685,0.0019621,0.0010397,0.000317856,0.000156616,9.40417e-05,6.57393e-05,4.84718e-05,3.44291e-05,2.97082e-05,2.23109e-05,1.61472e-05,1.29721e-05,1.07206e-05,9.21897e-06,7.15025e-06,5.68988e-06,4.73938e-06,3.88141e-06,3.25456e-06,2.82545e-06,2.40701e-06,2.06594e-06,1.85914e-06,1.58044e-06,1.15709e-06,9.54024e-07,9.62949e-07,8.06674e-07,7.14615e-07,6.36428e-07,4.9167e-07,4.55382e-07,3.92321e-07,3.42217e-07,3.17169e-07,2.40683e-07,2.22982e-07,2.10689e-07,0,0
186_2b4_Pr_mc_AKGC417L,1.185,5.268,-781.759,115.394,47.9607,36.2738,11.7712,15.9804,7.34391,2.75467,1.98926,5.26266,-0.0344639,-2.90764,0.997601,0.000120528,0.000712867,0.000186629,5.10268e-05,3.46154e-05,1.10727e-05,6.40169e-06,7.02716e-06,2.58067e-06,3.30724e-06,1.01325e-06,1.36156e-06,1.09289e-06,5.7896e-07,3.64983e-07,6.11393e-07,6.39438e-07,3.65633e-07,3.0981e-07,1.66625e-07,2.08094e-07,3.42226e-07,1.14202e-07,1.16756e-07,1.67932e-07,1.66308e-07,1.88667e-07,2.38834e-07,2.11079e-07,1.29591e-07,6.57786e-08,1.76541e-07,9.45228e-08,1.513e-07,8.06373e-08,7.93039e-08,5.30908e-08,4.47227e-08,4.63785e-08,5.64828e-08,1,0
186_2b4_Pr_mc_AKGC417L,5.268,9.292,-735.215,130.635,48.2456,42.7659,22.8023,17.738,14.3633,13.4576,11.2714,6.13809,4.68228,10.6023,1.18262,0.0107393,0.00186872,0.000427063,7.83718e-05,6.00565e-05,4.73284e-05,1.71568e-05,1.44366e-05,5.02775e-06,3.87739e-06,7.2936e-06,3.23125e-06,2.39705e-06,1.38772e-06,1.44878e-06,1.08475e-06,1.0818e-06,7.52575e-07,6.86299e-07,4.9364e-07,7.28753e-07,6.87679e-07,6.31121e-07,5.99297e-07,3.43739e-07,3.01517e-07,3.04124e-07,2.43992e-07,3.23711e-07,2.7843e-07,2.97242e-07,1.7282e-07,1.27226e-07,9.84594e-08,1.10499e-07,1.41216e-07,1.5065e-07,9.16245e-08,6.06327e-08,9.2397e-08,1,0
186_2b4_Pr_mc_AKGC417L,9.292,13.435,-780.482,123.417,48.9054,41.6603,28.7085,20.131,15.3601,17.864,7.59817,11.7553,8.45522,9.3002,12.2814,0.00329085,0.00278264,0.000140452,2.44932e-05,7.59125e-06,2.52517e-05,7.60573e-06,2.74499e-06,3.91422e-06,1.37528e-06,1.02871e-06,1.09359e-06,1.17429e-06,7.7056e-07,5.41318e-07,5.95768e-07,4.0765e-07,3.28287e-07,2.68891e-07,4.44562e-07,3.83806e-07,1.34416e-07,3.64769e-07,2.96251e-07,1.91349e-07,1.57828e-07,1.08923e-07,1.85257e-07,1.7338e-07,5.44364e-08,5.6573e-08,6.90648e-08,9.19769e-08,8.04392e-08,1.27531e-07,6.69047e-08,5.58544e-08,4.79778e-08,3.25679e-08,6.29332e-08,1,0
186_2b4_Pr_mc_AKGC417L,13.435,17.899,-723.331,126.625,37.8325,33.0032,17.9291,17.7879,15.0783,13.0813,7.13873,7.56257,7.3723,6.95879,5.51528,0.0106208,0.000594388,0.00013614,0.000194211,5.0335e-05,2.09449e-05,2.4808e-05,1.23074e-05,1.08828e-05,7.18998e-06,6.91786e-06,5.22614e-06,3.05477e-06,3.7157e-06,3.62063e-06,2.04837e-06,1.63121e-06,1.35638e-06,9.25141e-07,8.87918e-07,8.88068e-07,7.4098e-07,7.25465e-07,5.5373e-07,6.10826e-07,5.96938e-07,3.51415e-07,3.63353e-07,3.80543e-07,2.5332e-07,2.96994e-07,1.69922e-07,2.00053e-07,2.07296e-07,1.59647e-07,1.53585e-07,1.27801e-07,9.34185e-08,1.04191e-07,1.04003e-07,1,0
186_2b4_Pr_mc_AKGC417L,17.899,19.506,-782.517,110.857,42.3027,34.5435,31.2497,36.1939,22.3944,27.2014,30.7256,19.2026,15.4883,9.9031,12.2696,0.0260095,0.00112842,8.94478e-05,1.65641e-05,1.3873e-06,1.09125e-06,3.26626e-06,2.46059e-06,1.19554e-06,3.33592e-06,1.49246e-06,1.36578e-06,9.88903e-07,6.47711e-07,1.82067e-06,2.80403e-07,3.53235e-07,7.32915e-07,7.11831e-07,5.29027e-07,4.06344e-07,4.221e-07,1.73615e-07,8.91807e-08,1.59203e-07,1.94074e-07,9.37395e-08,1.1008e-07,8.62936e-08,1.33684e-07,1.489e-07,1.5671e-07,1.6383e-07,1.04177e-07,6.42573e-08,4.9591e-08,9.9218e-08,6.77599e-08,5.00224e-08,6.15702e-08,1,0
201_1b2_Al_sc_LittC2SE,0.022,2.636,-963.977,144.193,40.725,32.5079,18.7059,15.4757,14.6013,13.0479,11.3128,10.0509,9.52314,5.63627,6.19415,0.000250872,1.40686e-05,3.56878e-06,1.94291e-06,7.37575e-07,7.45183e-07,3.31879e-07,3.37937e-07,1.6396e-07,1.75921e-07,1.38822e-07,8.43205e-08,4.82689e-08,5.75202e-08,2.59362e-08,2.71016e-08,2.52749e-08,1.68951e-08,1.46707e-08,1.20411e-08,9.35518e-09,8.09524e-09,7.60509e-09,7.01898e-09,5.91637e-09,4.63874e-09,4.3536e-09,3.50758e-09,3.01866e-09,2.19118e-09,2.27812e-09,1.92705e-09,1.77906e-09,1.56176e-09,1.24044e-09,1.10699e-09,1.03579e-09,8.72028e-10,8.23072e-10,6.9935e-10,0,1
201_1b2_Al_sc_LittC2SE,2.636,5.907,-1055.6,102.901,70.8979,42.5889,30.5205,30.6924,32.2719,30.2137,26.7268,24.0438,20.481,14.1278,7.07888,0.000398294,1.75457e-05,3.41598e-06,5.22435e-08,9.82935e-09,2.18344e-08,1.60152e-08,1.31014e-08,1.47119e-08,1.37519e-08,1.46947e-08,7.80373e-09,2.46399e-09,2.07436e-09,3.34013e-09,4.0912e-09,1.19875e-09,1.4224e-09,8.11143e-10,6.60256e-10,5.58623e-10,5.63486e-10,3.91555e-10,3.04537e-10,2.33002e-10,2.09095e-10,1.92691e-10,1.69966e-10,1.75031e-10,1.20157e-10,1.28106e-10,1.30999e-10,1.10954e-10,8.95332e-11,9.16652e-11,9.61858e-11,7.92594e-11,6.03464e-11,8.70036e-11,9.227e-11,1,1
201_1b2_Al_sc_LittC2SE,5.907,9.193,-1037.8,115.989,63.0132,27.0348,19.5093,22.2411,20.8713,14.96,7.51806,1.96581,2.376,7.29952,9.82317,1.31469e-05,9.89944e-06,1.8342e-06,5.85042e-07,9.57607e-08,4.45617e-08,9.70084e-08,1.09968e-07,1.91759e-08,2.82019e-09,2.19508e-08,3.80097e-08,1.95345e-08,8.48429e-09,7.68159e-09,6.6498e-09,1.88651e-09,2.12921e-09,1.83558e-09,1.71058e-09,1.32216e-09,1.57428e-09,1.0339e-09,5.85571e-10,5.53872e-10,5.25512e-10,4.66577e-10,5.70763e-10,2.97334e-10,2.1301e-10,1.81405e-10,2.26003e-10,1.93539e-10,1.33389e-10,1.6023e-10,2.08372e-10,1.43881e-10,1.64117e-10,1.64398e-10,8.43617e-11,1,1
201_1b2_Al_sc_LittC2SE,9.193,12.507,-945.911,151.382,41.3489,37.5907,24.2907,21.9947,14.2304,10.4727,7.39002,5.21699,4.66829,4.40519,5.74775,0.000285959,4.58517e-05,1.10802e-05,3.59834e-06,1.97936e-06,1.47134e-06,6.55539e-07,3.00295e-07,1.76908e-07,9.4815e-08,1.02155e-07,2.33683e-07,8.00257e-08,4.03269e-08,5.50066e-08,5.31488e-08,3.5315e-08,2.80658e-08,2.17857e-08,1.98082e-08,1.46783e-08,1.28679e-08,9.96443e-09,8.36385e-09,7.21909e-09,6.20266e-09,4.91202e-09,4.53384e-09,3.84304e-09,3.22485e-09,2.88175e-09,2.58405e-09,2.1146e-09,1.89366e-09,1.49038e-09,1.40201e-09,1.16938e-09,1.09669e-09,9.23294e-10,8.07972e-10,1,1
201_1b2_Al_sc_LittC2SE,12.507,15.807,-973.573,140.267,38.3924,30.7171,24.494,22.8766,20.9418,13.1819,11.595,9.89255,12.5551,13.6975,10.843,0.000280988,3.01632e-05,1.69064e-06,1.14935e-06,6.00753e-07,2.24941e-07,2.23269e-07,2.23637e-07,1.47866e-07,1.06675e-07,3.77704e-08,4.72219e-08,6.22998e-08,5.64441e-08,5.64958e-08,3.95423e-08,1.7192e-08,1.6521e-08,1.35649e-08,1.02843e-08,9.65046e-09,7.59708e-09,6.48083e-09,4.96249e-09,4.49661e-09,3.61978e-09,3.99657e-09,2.79777e-09,2.51401e-09,2.32906e-09,1.98731e-09,1.59191e-09,1.35628e-09,1.27535e-09,1.00651e-09,8.53236e-10,8.01908e-10,8.08461e-10,6.65278e-10,5.9506e-10,1,1
201_1b2_Al_sc_LittC2SE,15.807,19.322,-1030.65,123.431,60.9805,13.3713,5.64565,21.481,29.0505,16.4899,-2.01437,-9.0423,-3.67794,2.6248,2.44452,6.78639e-07,3.46458e-05,4.90123e-06,4.78247e-07,1.84356e-07,9.12987e-08,4.33486e-08,1.50156e-07,2.39543e-08,6.21331e-09,4.50122e-08,9.99721e-08,8.23362e-08,2.75085e-08,1.97211e-08,1.85364e-08,3.05214e-09,1.17296e-09,5.18263e-10,1.40913e-10,1.10858e-10,1.11358e-10,1.08357e-10,7.13158e-11,6.56528e-11,7.75556e-11,5.23834e-11,6.89497e-11,6.64851e-11,8.6763e-11,7.34061e-11,4.74598e-11,3.79043e-11,7.14011e-11,4.54761e-11,8.82519e-11,5.58436e-11,7.13965e-11,4.81942e-11,4.71066e-11,1,1
201_1b2_Al_sc_LittC2SE,19.322,19.993,-1003.8,152.477,71.7621,11.9202,3.3026,22.8737,32.5001,21.7772,7.62464,4.05286,6.68879,5.71145,1.1405,8.12561e-05,3.07275e-05,4.82936e-06,1.44299e-06,6.17074e-07,5.43688e-07,2.8154e-08,3.08022e-07,2.64155e-07,1.08229e-07,1.17281e-07,1.50808e-07,1.2527e-07,8.77546e-08,2.33827e-08,1.84282e-08,1.0373e-08,2.95936e-09,9.81856e-10,8.91027e-10,8.85703e-10,6.49521e-10,4.27631e-10,4.84302e-10,3.77563e-10,3.60746e-10,3.21881e-10,2.41599e-10,2.19109e-10,1.76074e-10,1.47356e-10,1.53447e-10,1.27715e-10,1.00881e-10,1.38947e-10,1.15883e-10,9.31731e-11,9.65085e-11,9.27873e-11,1.00776e-10,0,0
198_1b5_Lr_mc_AKGC417L,0.042,2.293,-856.394,176.889,82.6353,48.2185,26.5946,24.4023,23.8508,28.9098,22.1854,11.059,10.2829,8.37896,6.90191,0.084086,0.00350365,0.000102558,0.000128901,6.33339e-05,1.71733e-06,3.36942e-06,3.34153e-06,2.63197e-06,3.68624e-06,7.28349e-07,5.4765e-07,5.34616e-07,4.58089e-07,6.86921e-08,7.75088e-08,6.07677e-08,3.38764e-08,2.66334e-08,3.62865e-08,3.29722e-08,3.29681e-08,2.78306e-08,2.39948e-08,1.42779e-08,1.34032e-08,1.33789e-08,1.30293e-08,1.08762e-08,1.18675e-08,8.62821e-09,1.21882e-08,1.27597e-08,9.16637e-09,7.11057e-09,7.41336e-09,6.55173e-09,6.16663e-09,6.04529e-09,6.45084e-09,0,1
198_1b5_Lr_mc_AKGC417L,2.293,5.44,-731.978,149.076,41.8918,40.4069,24.4427,23.1367,16.6532,17.1032,16.2773,15.088,13.2199,12.9399,8.64278,0.0300872,0.00671895,0.000666162,3.49353e-05,4.60527e-05,4.21379e-05,2.32859e-05,1.88653e-05,1.51309e-05,9.20343e-06,6.22732e-06,3.71658e-06,3.50918e-06,2.89864e-06,2.03726e-06,1.92116e-06,1.73893e-06,1.16008e-06,1.04847e-06,8.62445e-07,9.02286e-07,6.54402e-07,5.28162e-07,4.06142e-07,3.97052e-07,3.00399e-07,2.71791e-07,2.30677e-07,2.01783e-07,1.85519e-07,1.55495e-07,1.50899e-07,1.07556e-07,8.82275e-08,7.87097e-08,7.11729e-08,7.20745e-08,5.51133e-08,4.65621e-08,4.39509e-08,0,1
198_1b5_Lr_mc_AKGC417L,5.44,8.976,-875.912,149.783,60.2904,40.1555,21.4956,29.6956,21.3925,16.8667,11.7307,12.5214,7.67711,0.954395,5.33285,0.00185674,0.000608138,9.50876e-05,3.7078e-05,3.5099e-06,1.85781e-06,1.11773e-06,1.78094e-06,9.91564e-07,3.5991e-07,5.21383e-07,5.43267e-07,1.72396e-07,3.23955e-07,1.35269e-07,9.98885e-08,5.27862e-08,9.876e-08,6.73805e-08,5.20219e-08,9.64641e-09,2.62513e-08,2.33025e-08,1.47884e-08,2.50524e-08,1.25395e-08,2.04696e-08,1.5861e-08,2.12311e-08,8.46259e-09,1.41566e-08,1.06354e-08,1.0088e-08,1.33271e-08,1.07649e-08,7.30788e-09,4.89683e-09,4.36136e-09,4.35965e-09,6.02308e-09,0,1
198_1b5_Lr_mc_AKGC417L,8.976,12.394,-891.576,172.855,92.9736,55.9994,25.5249,15.447,16.3149,5.51747,9.5897,12.3248,9.48821,12.7289,6.30059,0.02578,0.000750703,7.14512e-05,6.79211e-05,4.21943e-05,1.07211e-05,1.18318e-05,1.88255e-06,9.45367e-07,1.55939e-06,1.75648e-07,7.33555e-08,1.4354e-07,6.34895e-08,3.91182e-08,2.90157e-08,3.90887e-08,2.23619e-08,8.86279e-09,1.77687e-08,1.4084e-08,5.95436e-09,1.05444e-08,1.08085e-08,8.14437e-09,1.11262e-08,1.04822e-08,1.05104e-08,6.06249e-09,1.4346e-08,7.98114e-09,4.23567e-09,4.04326e-09,3.54172e-09,4.3463e-09,5.2975e-09,4.02591e-09,6.70378e-09,4.49681e-09,3.9876e-09,0,1
