176,17.291,19.964,1,0,-706.809,147.041,39.4951,36.861,22.1698,19.5602,14.6251,12.3385,10.7429,11.5479,9.35167,9.23982,5.5335
176,0.048,2.13,0,0,-900.483,145.114,43.0025,30.6205,19.5665,20.3851,13.8843,16.3167,20.5884,10.3088,11.1917,7.10269,6.67248
176,2.13,6.245,1,0,-965.686,116.36,55.0369,38.3215,19.2866,22.7368,10.0169,22.4407,15.2179,2.60712,-1.54517,7.72084,4.7285
176,6.245,9.852,1,0,-949.313,125.858,53.9239,41.908,28.1302,24.7489,22.0219,16.4054,8.6837,9.28184,3.95173,1.81939,7.52665
176,9.852,13.423,1,0,-932.501,124.514,40.4477,24.1771,18.0732,23.7138,22.8051,19.1933,8.75672,8.57859,9.31486,4.29672,9.21669
176,13.423,17.291,1,0,-807.61,138.858,29.0321,28.4379,13.8444,15.8799,10.0223,11.9238,5.56292,6.67314,3.46133,3.62294,2.3437
176,17.291,19.964,1,0,-846.254,131.875,28.4824,28.1205,16.2493,15.5505,8.37468,11.2364,4.41002,6.05906,4.0002,6.68328,5.61269
176,0.048,2.13,0,0,-714.187,141.816,35.4062,35.3779,21.6899,21.9047,16.9965,16.2363,11.677,12.0672,9.95397,10.0726,8.73157
176,2.13,6.245,1,0,-620.078,141.414,33.8789,32.7107,18.5682,18.4332,12.5891,12.3242,9.51065,9.2825,7.34077,7.13155,5.83362
176,6.245,9.852,1,0,-872.822,150.2,48.7416,44.7519,28.6647,28.4339,22.2103,21.4034,17.5346,17.4688,15.7057,13.7962,13.3582
176,9.852,13.423,1,0,-859.556,144.375,41.4784,34.5718,22.0297,22.3589,15.8831,16.3184,13.4425,12.2222,10.3516,10.7905,11.5428
176,13.423,17.291,1,0,-962.734,160.211,72.69,52.5914,43.3378,29.1166,23.1118,18.6251,22.3431,17.3401,11.2977,9.04869,4.92977
176,17.291,19.964,1,0,-628.758,141.051,33.2146,33.1087,18.8835,18.5188,13.2987,12.6921,9.80807,9.60198,7.32959,7.69098,6.40112
176,0.048,2.13,0,0,-734.338,140.018,34.4138,34.354,18.3544,18.2967,14.094,15.4158,11.563,10.2947,8.85717,8.44861,6.58646
176,2.13,6.245,1,0,-887.47,135.613,54.2789,44.1697,33.1134,18.5458,11.0516,14.2675,13.6915,11.0391,8.61606,0.727455,1.40196
176,6.245,9.852,1,0,-873.626,141.047,57.609,44.5028,31.2497,28.2495,21.5596,14.3791,11.9846,21.3849,5.53602,14.1649,12.5503
176,9.852,13.423,1,0,-881.463,132.386,52.6207,36.6834,21.3955,25.2123,26.8195,21.5242,15.2831,20.9363,12.0071,8.99786,9.24962
176,13.423,17.291,1,0,-733.627,135.569,28.5641,27.1458,13.7525,14.7642,11.7755,11.5435,7.25346,5.64426,3.73191,3.02796,3.94254
176,17.291,19.964,1,0,-779.92,139.454,37.0453,33.9078,20.9193,19.653,14.3665,14.1189,8.13951,10.9776,7.76542,10.8266,6.76148
176,0.048,2.13,0,0,-806.338,140.155,33.7317,32.5017,17.9234,17.2232,13.1893,11.0634,8.54423,6.23964,4.34022,4.40364,5.3177
176,2.13,6.245,1,0,-862.347,137.637,36.1981,31.7945,17.9102,15.6223,11.2619,10.1062,6.38584,8.35536,3.91898,2.0172,1.06125
176,6.245,9.852,1,0,-867.974,146.251,44.0039,39.3025,26.181,25.2391,17.5067,18.174,13.0604,14.5258,10.0093,9.5479,8.48792
176,9.852,13.423,1,0,-929.088,138.757,43.9761,37.6901,22.1529,24.423,18.2247,15.8549,13.5099,8.40374,4.15513,1.70507,-0.172756
176,13.423,17.291,1,0,-924.89,147.049,47.0229,36.0631,30.6643,19.7727,13.3352,16.143,8.34659,7.77213,-2.01916,1.00755,-4.50364
176,17.291,19.964,1,0,-782.368,140.261,33.3955,33.621,19.4029,18.3491,13.7414,13.8486,9.90567,9.87424,7.99226,7.91959,6.14079
176,0.048,2.13,1,0,-653.99,145.374,30.6412,26.0144,12.3917,13.3994,6.21194,4.30044,0.824049,4.99274,7.83372,9.92699,9.52734
176,2.13,6.245,1,0,-656.557,147.162,38.8509,35.5085,22.679,22.6924,18.2401,15.1791,11.2573,10.1994,7.90953,6.81638,3.8674
176,6.245,9.852,1,0,-741.369,154.41,51.7546,42.1693,30.772,24.0017,19.1504,15.0758,11.0045,9.51588,4.45728,4.3489,1.78181
176,9.852,13.423,1,0,-659.267,144.8,36.6908,33.4282,20.1081,21.0085,15.9982,14.6857,10.807,9.81184,8.09574,8.12995,6.25288
176,13.423,17.291,1,0,-632.734,145.776,37.1795,29.9762,17.6781,17.6807,14.0944,8.38102,6.6927,8.10209,6.97835,8.18644,7.72925
176,17.291,19.964,1,0,-698.102,155.375,43.2439,31.6627,15.5126,15.1125,9.24891,9.2879,8.07712,5.28912,2.2823,1.26725,0.96578
176,0.025,2.781,0,0,-814.931,132.157,33.0978,27.0117,13.753,16.4037,10.2881,6.72794,4.25622,2.99797,2.70071,0.270069,1.18935
176,2.781,6.01,1,0,-802.267,138.565,33.7953,33.2353,18.9844,16.6904,13.5462,12.6593,15.258,14.9541,9.19884,-2.44658,-1.64159
176,6.01,9.408,1,0,-910.064,118.032,42.926,12.9967,1.94539,6.49596,16.1467,11.6678,5.16403,19.026,2.74525,1.88206,9.03362
176,9.408,12.857,1,0,-745.19,139.066,32.0257,28.9258,15.2798,14.8588,5.99706,7.82438,6.25052,8.05046,3.48436,4.11844,4.26395
176,12.857,16.272,1,0,-830.189,125.653,25.3529,22.7563,2.30211,9.60897,5.66731,2.74497,0.274052,-2.00546,-3.39257,-5.44414,-4.10574
176,16.272,19.975,1,0,-904.808,130.229,56.725,31.8093,23.2841,24.6017,19.2865,28.3247,15.6279,5.0273,0.450703,3.69907,12.4228
176,0.025,2.781,1,0,-794.648,142.97,35.4787,33.3763,21.7873,19.7696,17.3225,15.9069,12.843,11.9788,9.27803,6.92965,4.81923
176,2.781,6.01,1,0,-738.531,150.448,36.6221,32.2364,13.5391,11.0656,4.2016,6.2757,3.92531,3.8468,3.56386,2.71591,3.9966
176,6.01,9.408,1,0,-831.605,149.44,44.7825,34.0076,20.3709,22.7698,19.4152,21.063,15.3565,11.4633,4.62934,5.22583,4.29313
176,9.408,12.857,1,0,-892.206,160.63,62.1236,42.5538,21.9491,26.0719,28.6844,28.0056,11.3379,17.7908,2.45179,-0.720905,-0.0270844
176,12.857,16.272,1,0,-709.069,138.024,28.5207,28.9944,14.3525,14.1794,9.26945,9.96405,6.57849,6.95643,6.60475,5.98075,2.52701
176,16.272,19.975,1,0,-911.303,152.747,63.596,36.9386,29.9093,26.9561,14.4965,19.3513,15.2712,11.3853,4.20522,6.565,1.53461
176,0.025,2.781,1,0,-786.699,120.688,24.5001,15.7856,17.4749,22.4506,20.9188,22.6915,5.33254,-1.55191,-2.73082,7.96933,11.397
176,2.781,6.01,1,0,-788.479,130.232,36.7422,24.4046,14.5259,18.9233,15.307,15.5921,15.1581,6.89922,5.76905,9.51549,1.94376
176,6.01,9.408,1,0,-830.342,108.754,27.7886,14.4734,8.95969,18.065,15.8841,11.6099,11.5716,5.30854,0.737007,2.31463,9.71174
176,9.408,12.857,1,0,-836.128,112.861,34.3846,24.5623,21.9547,20.9984,14.2727,17.8014,3.36525,-1.34205,7.56998,3.10636,-3.25438
176,12.857,16.272,1,0,-836.451,128.909,44.5482,41.2353,19.1599,16.8946,19.7812,7.72812,6.13383,-1.53089,-5.56075,11.0848,14.742
176,16.272,19.975,1,0,-830.077,112.422,45.1307,28.9945,21.1273,22.2386,22.3166,15.0412,14.654,10.4494,5.91417,-1.39103,7.49771
176,0.025,2.781,1,0,-752.627,143.374,36.8534,34.8821,20.8112,21.6338,16.001,17.4603,13.9278,14.2424,12.2297,11.3988,8.88611
176,2.781,6.01,1,0,-733.732,137.829,30.7812,30.7185,15.4604,15.475,11.4868,9.94529,8.27207,7.91535,6.0897,5.28622,4.60218
176,6.01,9.408,1,0,-699.178,143.812,36.6046,35.3027,21.2986,20.9439,15.3757,15.2985,12.2502,11.6783,9.90292,9.76765,9.00428
176,9.408,12.857,1,0,-933.885,145.331,49.8406,38.9261,22.5681,25.2789,26.1265,21.7288,14.1988,14.3764,4.11149,11.257,3.63289
176,12.857,16.272,1,0,-641.088,140.045,33.026,31.5237,17.4469,17.1744,11.8992,11.2208,8.6397,8.39518,6.75568,6.5389,5.38253
176,16.272,19.975,1,0,-966.342,148.217,70.0612,53.056,28.915,25.4852,17.6178,16.5129,15.5724,12.7591,9.28815,16.7818,13.2618
176,0.025,2.781,1,0,-825.792,137.647,44.5821,35.3605,26.5084,26.3091,14.9129,17.7515,15.4427,13.6264,7.6443,10.8314,7.31549
176,2.781,6.01,1,0,-923.261,130.106,56.3994,34.0046,17.8649,22.0862,3.62466,8.46263,5.40073,4.35759,0.568996,4.85817,-0.845432
176,6.01,9.408,1,0,-847.388,141.282,48.86,43.2843,29.165,23.5741,18.3636,17.2324,18.5933,19.2078,15.2144,10.3239,8.04795
176,9.408,12.857,1,0,-801.554,141.311,38.5603,38.633,24.0862,23.9129,15.6405,19.3356,11.7951,6.69311,3.77876,0.781712,5.23392
176,12.857,16.272,1,0,-885.005,127.085,36.4498,30.8505,22.5916,23.2626,11.265,22.6978,22.5258,13.1803,15.6199,8.4786,5.3446
176,16.272,19.975,1,0,-908.496,125.119,60.3013,41.5482,26.1801,19.3361,16.7776,21.01,16.6717,9.84684,5.67558,2.50883,8.41723
176,0.025,2.781,1,0,-735.289,135.851,33.0524,28.1293,16.8279,15.4059,12.823,11.7661,5.96876,8.49619,4.79657,4.44323,3.87741
176,2.781,6.01,1,0,-721.017,140.878,33.9707,31.1407,18.2449,14.8897,9.61736,9.16605,6.21748,4.94954,7.05472,6.31746,4.49915
176,6.01,9.408,1,0,-839.004,141.44,71.5879,42.8208,30.1106,24.0498,19.0702,22.0314,10.6309,12.9568,2.75497,-2.95737,2.35264
176,9.408,12.857,1,0,-711.225,137.206,34.0453,30.7614,17.7002,15.7132,11.229,11.3152,8.67815,8.74159,6.24999,8.61759,5.11295
176,12.857,16.272,1,0,-637.707,140.285,34.2528,31.3432,16.7016,15.9078,10.8406,10.9289,9.75533,8.14407,6.74874,5.25791,3.66665
176,16.272,19.975,1,0,-874.179,112.761,54.1207,44.7557,22.8475,6.95682,14.9899,12.126,15.5609,9.24328,4.82819,5.39469,6.59264
176,0.025,2.781,1,0,-793.282,172.033,39.8794,25.8555,17.7181,32.062,36.932,28.5035,17.4626,17.0371,15.2062,10.8292,17.2133
176,2.781,6.01,1,0,-772.056,164.168,48.9222,32.621,25.8641,20.925,17.6356,17.5708,15.7436,12.4516,8.10347,10.0745,6.32148
176,6.01,9.408,1,0,-798.639,179.668,75.9876,41.246,38.1761,17.4782,14.1871,13.3126,15.1212,24.1142,9.36657,5.44112,-2.64661
176,9.408,12.857,0,0,-740.807,137.086,32.7785,25.6855,16.7772,16.6869,17.8361,17.6002,14.6699,13.1508,8.93916,4.83652,5.91486
176,12.857,16.272,1,0,-652.781,138.881,32.3854,31.9667,18.1963,14.5369,8.34988,7.27294,6.83118,8.45645,7.73888,4.91411,5.08769
176,16.272,19.975,1,0,-843.836,139.686,62.6304,39.191,30.6241,18.1526,19.1823,13.2379,26.5756,27.6105,14.536,16.0772,16.11
176,0.093,1.785,0,0,-961.16,117.152,45.5297,28.9546,21.7457,15.6752,7.02743,11.6391,-2.69084,-7.92869,5.12974,4.87046,-1.96395
176,1.785,5.085,1,0,-844.248,139.998,36.1397,32.2092,19.9813,14.0363,8.92755,8.66424,7.2285,5.64957,5.84795,1.94244,1.32219
176,5.085,7.995,1,0,-942.686,133.031,70.405,47.1151,39.2406,36.2336,27.3976,26.216,24.8103,15.8611,14.4685,18.2706,10.2821
176,7.995,11.193,1,0,-883.527,137.031,40.1532,34.4935,22.4011,20.3942,17.2985,13.1174,8.20805,8.2506,9.62342,5.89825,6.11875
176,11.193,14.256,1,0,-902.325,139.689,51.5327,38.665,26.9223,29.5171,22.9706,17.6957,20.2381,15.2812,9.5617,11.4694,11.18
176,14.256,17.2,1,0,-796.232,143.008,38.24,36.8174,22.3484,21.5988,15.07,15.5327,12.6139,12.3654,11.0176,9.33689,7.38864
176,17.2,19.975,1,0,-802.842,138.354,31.1911,27.4365,13.4503,13.109,9.65802,11.5165,11.0671,8.61168,4.05847,3.41633,4.08427
176,0.093,1.785,0,0,-817.784,150.218,51.5893,44.9972,27.3891,25.4309,20.2909,17.671,15.5155,12.4629,12.7746,13.5692,11.5719
176,1.785,5.085,1,0,-717.872,142.492,34.2145,31.7352,17.9873,16.4432,10.8515,9.84916,7.39404,8.64953,6.4925,7.80332,5.03932
176,5.085,7.995,1,0,-753.355,145.106,40.3763,37.25,22.8653,21.1026,15.7312,14.9108,11.0794,11.7416,9.05061,7.53642,5.2999
176,7.995,11.193,1,0,-825.858,137.396,34.6442,25.5303,16.8944,13.7592,8.82692,5.37589,2.15314,1.85252,2.86044,3.06738,5.50708
176,11.193,14.256,1,0,-886.559,146.295,67.7631,59.358,44.0107,36.1098,33.7406,26.799,18.5612,17.6402,5.7792,13.5902,8.79901
176,14.256,17.2,1,0,-868.854,155.473,70.4369,55.8179,38.9315,30.1177,27.4519,24.6506,16.2649,19.2403,10.6831,17.9978,18.3336
176,17.2,19.975,1,0,-675.089,140.194,33.1235,31.2299,16.2597,17.1273,9.55813,9.77968,8.27853,7.2494,2.84523,4.08652,2.28669
176,0.093,1.785,1,0,-818.831,135.228,61.0878,33.3631,24.5115,15.6959,10.1357,13.2843,5.46329,1.36238,-2.18621,-1.03219,9.50059
176,1.785,5.085,1,0,-842.009,129.32,40.8902,32.3689,22.216,22.805,11.2382,16.4054,8.63721,6.05897,-10.7558,-4.21362,-5.51108
176,5.085,7.995,1,0,-828.979,122.424,48.5834,27.6853,18.5212,17.1738,11.569,17.7054,16.0634,5.4476,3.47652,5.28441,10.8615
176,7.995,11.193,1,0,-798.015,116.635,32.1249,29.2651,22.2651,19.6667,21.149,17.6958,14.0069,9.32694,4.16142,6.99771,7.94507
176,11.193,14.256,1,0,-838.105,105.415,33.4256,29.1007,11.4751,19.1156,23.3976,22.9698,11.5195,14.0138,9.64207,11.1553,6.47858
176,14.256,17.2,1,0,-782.605,127.027,40.4468,32.2349,22.4269,20.3053,16.9736,13.5081,9.95651,12.8671,3.72833,5.72567,2.63891
176,17.2,19.975,1,0,-745.628,141.044,34.2405,32.7174,20.7116,18.2304,12.1949,13.169,10.2357,10.0865,6.85618,10.8728,8.93313
176,0.093,1.785,0,0,-808.888,178.951,73.9701,42.6453,14.0491,12.1966,12.8903,11.3714,22.5051,12.6328,13.2966,7.45201,-0.967772
176,1.785,5.085,1,0,-832.888,144.73,50.2307,40.5733,21.4335,8.15836,13.092,14.3565,4.53486,5.62203,13.3157,12.1116,18.1238
176,5.085,7.995,1,0,-711.702,150.534,43.3514,37.2323,23.2353,23.4342,21.4508,19.8532,16.0837,14.0782,12.0849,11.0697,10.0999
176,7.995,11.193,1,0,-774.505,139.716,42.7721,33.0056,22.0314,19.551,17.4473,15.7546,9.9833,10.7385,9.94051,8.51177,7.38343
176,11.193,14.256,1,0,-840.558,144.118,62.8348,37.8754,26.3817,22.6668,12.0717,12.1872,17.0361,6.71213,-4.58183,-5.28259,-1.24471
176,14.256,17.2,1,0,-744.673,147.071,39.7829,29.6103,14.904,15.3325,9.7379,8.18669,2.76075,4.22258,2.86667,6.70147,7.22804
176,17.2,19.975,1,0,-727.571,134.827,29.7473,29.013,15.6365,11.375,7.81859,7.28601,2.87199,2.74356,5.23799,1.86192,1.86822
176,0.093,1.785,1,0,-695.54,150.803,57.8225,44.8375,31.3058,26.0983,20.8899,16.3225,15.4053,13.6848,13.4346,9.2886,12.0854
176,1.785,5.085,1,0,-536.153,149.56,41.4248,39.1001,23.5959,21.1386,14.8795,12.6188,9.14634,8.74828,7.06977,6.58473,4.80525
176,5.085,7.995,1,0,-763.911,136.419,74.7955,57.6826,31.4694,20.7391,22.8014,20.197,19.8744,13.8191,4.09931,13.0896,18.0987
176,7.995,11.193,1,0,-712.079,134.853,45.7025,33.9482,21.5194,15.8373,11.6543,8.85551,9.9272,6.19439,5.55031,3.79841,0.0239029
176,11.193,14.256,1,0,-781.626,123.318,65.7297,48.0049,27.5808,20.3974,14.967,21.1168,10.8075,6.53903,25.6153,22.5055,14.0792
176,14.256,17.2,1,0,-735.268,132.698,50.5306,41.1328,35.1995,32.3988,22.5766,23.2763,20.4713,18.6649,10.449,10.9154,10.4886
176,17.2,19.975,1,0,-775.893,122.164,36.9033,28.2865,16.7202,18.9385,12.1972,11.8367,0.42366,4.60233,9.2352,13.1966,4.35477
176,0.093,1.785,0,0,-863.57,141.183,48.3789,38.9253,28.8678,23.8465,16.9404,18.4651,11.2954,15.3761,9.64035,11.0216,11.1973
176,1.785,5.085,1,0,-850.028,144.49,48.8836,37.9782,25.4638,19.0499,20.1796,12.2055,12.2463,14.1553,6.54707,5.94924,5.77518
176,5.085,7.995,1,0,-815.311,142.65,40.6121,37.7352,23.7424,24.8914,18.9424,17.6035,14.6274,15.2887,12.2918,10.9565,9.7486
176,7.995,11.193,1,0,-906.132,127.866,48.0847,45.7111,26.3227,21.4806,10.2951,10.1353,11.2214,10.6986,8.92076,6.55182,7.66976
176,11.193,14.256,1,0,-926.436,126.322,63.2703,50.8215,42.2387,37.5406,22.8588,15.7434,12.8735,16.5527,3.55268,5.63393,2.4283
176,14.256,17.2,1,0,-869.573,134.961,42.9805,36.882,27.7598,26.7879,17.9584,14.3401,11.1649,9.42397,9.67666,10.1466,5.79551
176,17.2,19.975,1,0,-742.884,136.556,30.7412,30.1966,17.9171,15.7055,8.81315,9.26258,6.15375,7.87419,5.7603,4.01843,4.33434
176,0.093,1.785,1,0,-809.126,160.17,59.6171,42.0184,36.122,28.0621,29.9388,22.2858,19.1641,21.7712,18.3057,18.0416,10.9461
176,1.785,5.085,1,0,-620.33,142.782,35.9022,33.2627,19.8404,17.9992,10.4804,8.54647,5.26595,6.35398,4.38016,4.90271,1.92329
176,5.085,7.995,1,0,-692.403,150.901,43.3744,41.4265,27.3637,24.879,19.0569,17.1604,13.3635,13.1342,10.428,10.4849,8.61056
176,7.995,11.193,1,0,-624.651,146.137,39.2671,37.4811,23.382,21.7643,15.9048,14.768,11.9236,11.3855,9.40043,8.51068,6.80424
176,11.193,14.256,1,0,-884.508,149.975,62.0692,38.3874,38.2547,28.6583,38.2444,25.2793,20.1693,19.1817,8.3507,3.76388,11.5948
176,14.256,17.2,1,0,-763.488,154.669,49.3311,45.6539,34.181,33.9188,29.4002,25.0664,18.4772,18.041,15.7745,15.1196,11.4232
176,17.2,19.975,1,0,-864.552,133.712,38.3388,26.8024,23.7705,24.2239,17.9472,15.4232,17.6376,22.3701,18.4229,14.4767,8.27369
177,1.995,8.406,1,0,-815.481,144.504,36.0636,34.7838,21.7408,19.663,12.2378,11.7638,9.82826,8.32779,5.11771,3.6875,1.96017
177,8.406,12.045,1,0,-941.128,144.513,41.0466,40.5183,25.9876,23.2816,17.592,16.466,13.3937,11.2003,10.6415,8.76879,8.08063
177,12.045,15.885,1,0,-989.769,141.881,54.3924,39.0728,35.8234,28.6808,24.7833,17.144,15.1462,12.8157,9.59839,8.51683,3.69147
177,15.885,19.424,1,0,-1015.23,137.122,78.2205,52.4496,42.9522,31.1379,23.2246,18.5145,9.21008,2.50642,2.6484,1.40381,-3.07461
177,1.995,8.406,1,0,-940.754,135.032,31.0367,24.8768,14.4889,16.4566,14.3662,13.5084,8.10163,4.73058,2.98182,3.19342,5.33441
177,8.406,12.045,0,0,-870.985,160.513,52.3579,46.5659,30.8512,29.4856,22.5804,22.1841,17.4655,14.4075,8.0525,5.33688,2.27438
177,12.045,15.885,0,0,-1003.2,147.538,70.7472,36.3557,40.1967,39.7703,27.8078,23.4324,26.3672,20.7936,9.01292,2.11238,-0.553375
177,15.885,19.424,1,0,-1011.9,137.17,64.8781,30.5266,29.6305,32.2847,31.8547,32.4049,28.3653,17.242,8.0834,1.16732,-2.30483
177,1.995,8.406,1,0,-779.437,137.305,30.0548,28.8066,15.2395,14.654,8.78085,8.99997,5.93372,5.39418,3.82298,3.71952,2.75093
177,8.406,12.045,1,0,-814.85,140.755,34.1014,32.2909,18.2859,18.5531,13.8677,13.1965,9.17131,9.98267,8.62372,8.10696,7.23604
177,12.045,15.885,0,0,-1036.47,125.737,84.2079,47.2868,31.4334,32.1457,35.2139,31.9497,23.5967,16.0491,13.287,14.4608,15.364
177,15.885,19.424,0,0,-1013.2,134.8,67.0349,39.3947,34.0849,29.9184,29.4567,25.4878,17.9021,13.952,10.6843,6.93053,5.09196
177,1.995,8.406,1,0,-895.478,138.48,35.4773,28.7332,11.3863,12.8838,8.0231,11.1754,5.27495,10.5674,5.88213,1.71539,1.04795
177,8.406,12.045,1,0,-912.794,136.884,45.3818,32.2458,17.4711,23.4181,15.9564,12.9763,7.62106,5.56254,1.31519,-3.90371,-0.68634
177,12.045,15.885,1,0,-959.728,141.556,74.3693,58.044,32.6014,43.3258,31.3085,26.642,24.0059,20.3118,6.38027,-0.798271,-5.16648
177,15.885,19.424,1,0,-954.627,135.331,64.8484,45.8096,34.5489,36.6158,22.1285,22.6077,22.4425,21.261,3.7841,5.81544,-0.486511
177,1.995,8.406,1,0,-985.016,139.827,73.166,39.0616,14.2932,27.933,30.2042,23.5998,16.5782,13.3761,2.15907,4.68033,3.65661
177,8.406,12.045,0,1,-903.291,144.053,43.4207,40.2398,29.3822,30.6223,21.2896,18.5613,16.377,14.6071,12.5159,13.2502,6.21666
177,12.045,15.885,0,1,-970.681,140.417,72.1632,58.1747,44.8082,41.0099,28.7925,24.558,23.9891,14.9623,15.9404,12.204,6.19267
177,15.885,19.424,0,1,-985.55,122.561,63.2465,45.7405,26.9839,30.4967,10.7977,14.3405,21.7607,20.7565,9.49545,6.83823,9.72046
177,1.995,8.406,0,0,-985.761,129.13,29.9648,20.367,20.0314,20.8133,15.8637,10.4948,12.1784,9.06289,8.78264,4.93855,2.37685
177,8.406,12.045,0,0,-1041.92,103.52,42.5489,12.2348,16.7697,22.2676,16.7145,12.8962,12.8027,6.03415,-6.63244,-13.3182,-8.68588
177,12.045,15.885,0,0,-1029.36,111.529,38.3154,12.4813,26.879,31.4695,20.0171,15.1904,17.0153,13.0912,6.59998,5.92127,8.69724
177,15.885,19.424,0,0,-1036.44,112.31,52.8809,22.1839,25.0669,30.6088,26.4737,21.462,17.3592,9.47563,1.53154,-0.301208,1.13481
177,0.359,3.364,1,0,-877.669,148.63,53.8596,49.8765,41.4222,34.1456,29.7119,18.1776,21.9459,17.0138,12.3299,12.8749,10.9966
177,3.364,7.888,1,0,-723.456,148.855,41.9374,40.4918,26.4281,24.449,18.7181,17.6348,14.9384,14.0927,11.0686,11.0401,9.04324
177,7.888,11.043,1,0,-900.382,144.017,56.987,45.5071,37.7174,40.7552,36.946,30.6338,24.3655,22.2127,15.434,18.5193,7.25776
177,11.043,14.583,1,0,-920.972,135.61,75.3071,62.0187,53.7482,45.2513,23.5243,17.8569,10.4064,6.6915,11.2047,1.42107,-5.77228
177,14.583,18.74,1,0,-923.595,154.06,70.6147,48.6327,31.172,29.0727,35.1189,28.4587,9.81818,11.447,12.4036,6.97696,14.2535
177,0.359,3.364,0,0,-874.433,167.366,47.2597,36.0553,38.7102,41.1685,28.0619,32.4781,27.5563,16.4522,10.8645,6.81568,4.21615
177,3.364,7.888,0,0,-703.266,142.707,34.1118,31.2682,16.5074,15.951,11.2235,10.0996,5.38804,3.06072,-0.421589,-1.44089,-2.27831
177,7.888,11.043,0,0,-797.853,166.429,58.3088,51.3283,37.8238,36.9014,30.7717,25.9573,18.4559,15.1215,10.4028,7.9329,6.15694
177,11.043,14.583,0,0,-879.154,169.298,67.284,42.1502,39.4568,47.2034,41.7568,35.4512,28.6407,30.8221,22.8097,11.5749,8.28001
177,14.583,18.74,0,0,-829.467,142.324,34.1494,30.7458,24.8656,27.1757,20.9281,17.4959,12.6871,6.95228,3.46685,10.1563,10.8216
177,0.359,3.364,0,0,-773.317,164.808,59.3157,55.8565,40.5162,37.8225,30.6982,28.217,23.676,21.5689,16.9562,15.1717,11.2685
177,3.364,7.888,0,0,-583.948,160.292,50.7599,47.7212,31.8934,29.9599,23.1404,21.5446,17.343,15.8221,12.6658,10.7971,7.36282
177,7.888,11.043,0,0,-651.835,150.72,43.45,42.1497,27.9062,27.2164,21.4923,20.7755,17.316,16.3401,13.7082,12.5958,10.1958
177,11.043,14.583,0,0,-869.072,155.334,44.609,40.8058,24.7412,23.2934,18.0548,19.3282,19.0091,21.9123,23.1604,25.2545,25.0577
177,14.583,18.74,0,0,-680.254,142.074,33.7699,33.0713,19.5154,18.1548,13.3865,13.3715,10.0147,9.08378,7.01467,6.88993,4.3451
177,0.359,3.364,1,0,-855.679,132.552,50.4446,46.0856,42.2127,35.1345,21.4651,20.0493,9.98303,18.4895,6.96259,-2.10119,5.69837
177,3.364,7.888,1,0,-816.176,150.495,59.6366,46.5042,29.7459,25.9526,19.8117,17.4649,17.1329,13.5727,13.7118,10.1395,5.39768
177,7.888,11.043,1,0,-848.297,144.616,63.4374,54.8676,36.6532,32.611,30.4425,21.7051,18.3322,24.8262,16.9539,16.9652,7.50311
177,11.043,14.583,1,0,-874.465,122.234,65.9901,44.5111,20.234,24.4817,26.1032,26.0941,8.16312,3.39273,5.35837,-9.03986,0.556484
177,14.583,18.74,1,0,-835.31,129.944,29.9337,22.8641,20.1143,5.5729,-0.777302,2.52327,9.32428,10.8088,8.1502,6.40789,1.82665
177,0.359,3.364,0,1,-949.785,126.322,57.7856,46.519,37.1435,20.1966,16.0337,16.9056,20.301,10.2074,13.0347,2.29726,6.08607
177,3.364,7.888,0,1,-919.297,149.652,67.4211,45.5979,37.1947,34.2958,31.6899,29.6444,23.8317,20.4943,13.9859,11.7952,7.39887
177,7.888,11.043,1,1,-858.629,144.469,43.2231,38.3471,25.4446,23.2712,14.9024,13.4734,9.76638,8.80847,4.74975,3.89465,2.70171
177,11.043,14.583,0,1,-951.175,130.084,74.9418,53.8931,36.4352,42.3561,23.5362,22.2357,29.3936,20.7453,13.5572,8.90316,2.63317
177,14.583,18.74,1,1,-995.999,109.164,45.2746,33.1454,8.59386,14.0069,23.0479,20.7294,15.2425,5.39104,-0.875118,-11.3409,-6.64371
177,0.359,3.364,0,0,-925.263,127.593,-2.94415,-7.86751,16.6752,22.5866,10.732,22.5756,20.8809,20.2926,-2.45815,0.727474,12.5125
177,3.364,7.888,0,0,-793.563,147.046,38.3234,36.2729,24.6378,25.2109,20.3627,18.9624,14.222,11.2541,7.82696,10.7688,10.7294
177,7.888,11.043,0,0,-893.776,144.218,34.0582,32.6074,28.2463,23.3896,14.9995,20.7217,20.0777,10.8707,4.80465,3.96579,11.1163
177,11.043,14.583,0,0,-932.108,147.4,36.6173,10.1613,18.7684,20.7309,7.05401,14.1154,19.6725,9.02694,4.69835,0.553127,0.202885
177,14.583,18.74,0,0,-868.886,138.256,31.1509,24.6036,12.8395,12.7723,4.75094,15.4497,12.297,13.6204,11.6215,4.66777,0.745647
177,1.912,6.085,0,0,-575.739,144.092,36.9689,36.3865,22.6108,22.0024,15.263,14.4889,10.934,10.7174,8.7681,8.09017,5.93978
177,6.085,10.175,1,0,-540.643,140.344,31.8138,30.0877,15.3524,15.4706,10.3991,9.49884,6.47564,5.71689,4.35221,4.9809,4.63609
177,10.175,14.065,1,0,-770.207,140.707,29.4893,22.8633,14.7649,18.475,15.1622,11.8121,7.57924,-1.01511,-2.08622,-3.6102,-2.24577
177,14.065,18.356,1,0,-708.333,145.837,36.4284,32.9244,18.8303,21.1325,17.6056,18.5317,17.9068,16.1369,10.1212,8.10047,5.8957
