130_3p2_Pl_mc_AKGC417L,2.918,5.839,-821.722,153.72,52.5319,47.4697,31.6839,27.4939,20.6193,18.0294,11.0316,10.891,6.38361,6.12484,2.28803,0.0143651,0.000753385,0.000587451,4.34844e-05,1.2832e-05,1.21618e-05,3.28629e-06,1.81125e-06,1.61854e-06,1.37284e-06,9.55271e-07,8.55522e-07,5.77039e-07,4.19608e-07,3.92558e-07,2.81124e-07,2.92576e-07,2.0769e-07,1.73014e-07,1.31502e-07,1.17698e-07,1.06642e-07,8.96727e-08,7.99394e-08,7.54627e-08,5.75745e-08,5.01181e-08,3.78062e-08,3.95244e-08,2.92445e-08,2.82373e-08,2.40648e-08,1.91616e-08,1.66931e-08,1.80337e-08,1.59975e-08,1.45124e-08,1.28851e-08,1.01215e-08,8.0454e-09,1,0
130_3p2_Pl_mc_AKGC417L,5.839,8.605,-670.751,144.774,36.1828,34.6782,19.978,19.7719,13.3006,12.5222,8.32074,8.47815,6.8604,6.35922,5.38116,0.0498963,0.00242678,0.00080722,0.000452327,0.000225253,0.000128379,6.53928e-05,4.74373e-05,3.61945e-05,2.60708e-05,1.97323e-05,1.58828e-05,1.29134e-05,1.06383e-05,7.76379e-06,6.61714e-06,5.48528e-06,4.49374e-06,3.46761e-06,2.93983e-06,2.29123e-06,1.93798e-06,1.74612e-06,1.55223e-06,1.20032e-06,1.02643e-06,8.7645e-07,7.79894e-07,6.18844e-07,5.60968e-07,4.70939e-07,4.01766e-07,3.75648e-07,3.13059e-07,2.74894e-07,2.33253e-07,2.038e-07,1.77522e-07,1.48073e-07,1.38728e-07,1,0
130_3p2_Pl_mc_AKGC417L,8.605,11.637,-904.162,187.333,93.9602,53.5692,33.1474,20.4539,16.8717,9.40325,12.4487,6.01487,6.52316,5.54964,1.61607,0.00545516,0.00345447,0.000606838,8.31893e-05,2.0885e-05,1.48856e-05,4.13427e-06,1.72108e-06,1.23399e-06,5.62992e-07,2.12681e-07,1.31609e-07,1.32554e-07,8.22119e-08,2.47278e-08,3.23362e-08,2.67329e-08,3.48212e-08,8.67495e-09,1.26536e-08,1.12085e-08,1.09388e-08,5.63101e-09,9.2082e-09,8.40393e-09,1.79323e-09,7.11236e-09,6.62028e-09,3.43725e-09,3.54314e-09,5.50224e-09,3.38726e-09,2.60198e-09,2.58092e-09,2.3767e-09,2.34159e-09,2.52176e-09,3.06011e-09,4.08322e-09,2.72891e-09,1,0
130_3p2_Pl_mc_AKGC417L,11.637,14.492,-861.593,161.012,69.9957,66.0352,47.579,43.212,35.8507,28.7281,21.5181,21.5714,18.8907,11.0392,11.476,0.274789,0.0152221,0.000182378,3.89641e-05,4.3378e-06,1.67664e-06,1.80326e-06,6.9754e-07,3.30292e-07,4.8102e-07,3.04646e-07,2.06784e-07,1.59608e-07,1.62985e-07,1.29773e-07,1.16716e-07,9.63166e-08,8.68577e-08,6.07639e-08,5.95726e-08,3.42975e-08,3.76164e-08,3.47049e-08,2.35958e-08,4.63946e-08,3.26932e-08,2.34311e-08,2.00887e-08,1.35023e-08,1.69051e-08,1.17335e-08,1.06255e-08,1.22776e-08,1.04338e-08,6.9746e-09,6.75156e-09,5.10836e-09,6.87888e-09,4.77247e-09,4.9208e-09,1,0
130_3p2_Pl_mc_AKGC417L,14.492,17.389,-884.992,158.413,71.4885,55.4531,40.0174,33.8398,20.5888,17.2643,12.1597,2.94176,1.33044,3.01444,1.39402,0.00531263,0.00232692,0.000170687,8.02287e-05,1.7972e-05,1.94505e-06,1.46929e-06,7.81282e-07,3.33346e-07,8.57539e-08,3.2652e-07,2.60141e-07,1.77513e-07,1.11511e-07,5.9885e-08,4.64531e-08,6.40609e-08,5.96832e-08,4.77443e-08,2.51491e-08,2.26761e-08,4.60373e-08,2.09187e-08,1.88722e-08,1.29767e-08,1.26139e-08,7.44303e-09,9.21469e-09,1.62365e-08,9.88779e-09,7.80494e-09,7.30628e-09,1.04825e-08,6.75524e-09,5.01096e-09,4.94154e-09,5.35357e-09,5.16493e-09,4.33738e-09,3.72498e-09,1,0
130_3p2_Pl_mc_AKGC417L,17.389,18.796,-598.69,142.072,34.8762,34.4509,20.0276,20.2968,14.9852,14.4947,12.2048,11.5193,9.58432,8.96066,7.52168,0.221261,0.0132703,0.00238093,0.00106877,0.000444466,0.000357872,0.000272116,0.000174187,0.000133652,0.000103023,7.59728e-05,5.86659e-05,4.72917e-05,3.66819e-05,2.99311e-05,2.41092e-05,1.96927e-05,1.60969e-05,1.38697e-05,1.11776e-05,9.40416e-06,7.73357e-06,6.44687e-06,5.46693e-06,4.80979e-06,3.98664e-06,3.46966e-06,2.9099e-06,2.5392e-06,2.22985e-06,1.90543e-06,1.62394e-06,1.36922e-06,1.18732e-06,1.01726e-06,8.98417e-07,7.68399e-07,6.82667e-07,6.00871e-07,5.4957e-07,1,0
130_2p5_Pl_mc_AKGC417L,0.042,1.785,-600.676,139.753,32.865,30.9993,17.2784,16.1758,10.2663,10.38,6.87135,6.81826,4.58983,4.32733,3.27727,0.0394546,0.00966846,0.00247519,0.00142206,0.000780388,0.000369655,0.000260474,0.000174819,0.000135565,0.000101171,7.7067e-05,5.8257e-05,4.554e-05,3.58772e-05,3.02019e-05,2.37154e-05,1.88962e-05,1.61249e-05,1.39399e-05,1.108e-05,9.18562e-06,7.81865e-06,6.55204e-06,5.42782e-06,4.66519e-06,3.95084e-06,3.32979e-06,2.85016e-06,2.34599e-06,2.07055e-06,1.79202e-06,1.57736e-06,1.34901e-06,1.23101e-06,1.04449e-06,9.14319e-07,8.24894e-07,7.06441e-07,6.09734e-07,5.42194e-07,1,0
130_2p5_Pl_mc_AKGC417L,1.785,3.922,-550.492,139.288,31.8879,30.6614,16.4421,15.9644,10.4967,9.75543,7.31095,6.89414,4.86854,5.07403,3.74522,0.100397,0.0205266,0.00641763,0.00293267,0.00169868,0.00103612,0.00066378,0.000442358,0.000332824,0.000258039,0.000190905,0.000148447,0.000116141,9.35174e-05,7.399e-05,6.08391e-05,4.96549e-05,4.04832e-05,3.40778e-05,2.80107e-05,2.34265e-05,1.92611e-05,1.64301e-05,1.36045e-05,1.15141e-05,9.91063e-06,8.45483e-06,7.33474e-06,6.27395e-06,5.5185e-06,4.60703e-06,3.93683e-06,3.36912e-06,2.90161e-06,2.54325e-06,2.29047e-06,1.97582e-06,1.71069e-06,1.53429e-06,1.36999e-06,1,0
130_2p5_Pl_mc_AKGC417L,3.922,5.937,-847.544,152.859,51.3708,41.9294,23.4332,20.3729,11.305,13.1013,8.45716,7.71014,5.66642,6.38406,5.57052,0.00598394,0.00013747,0.000105031,2.8829e-05,1.37272e-05,1.02509e-05,6.08765e-06,2.34281e-06,7.23883e-07,1.29245e-06,7.5714e-07,7.91803e-07,2.94545e-07,2.47983e-07,2.24394e-07,2.01644e-07,1.34724e-07,1.34536e-07,8.31267e-08,1.13627e-07,6.74258e-08,6.80956e-08,5.06423e-08,5.578e-08,3.59466e-08,2.98637e-08,3.04258e-08,2.58095e-08,1.96121e-08,1.75697e-08,2.27802e-08,1.69887e-08,1.18767e-08,1.24941e-08,1.22944e-08,1.18957e-08,8.29518e-09,6.55188e-09,5.84754e-09,6.02574e-09,1,0
130_2p5_Pl_mc_AKGC417L,5.937,7.83,-596.163,137.204,29.497,28.6381,14.28,13.8126,8.37826,8.01016,5.28036,5.54729,4.02741,3.24896,1.57345,0.0240369,0.00525721,0.00257207,0.00157638,0.000918001,0.000406915,0.000202794,0.000236883,0.000192903,0.000120388,7.44552e-05,6.31106e-05,5.15445e-05,4.19556e-05,3.38466e-05,2.78106e-05,2.27718e-05,1.80054e-05,1.52116e-05,1.28275e-05,9.97767e-06,8.67184e-06,7.29238e-06,6.36918e-06,5.41274e-06,4.50725e-06,3.7724e-06,3.24359e-06,2.77526e-06,2.42194e-06,2.03968e-06,1.76043e-06,1.54487e-06,1.31095e-06,1.15513e-06,1.00421e-06,8.73668e-07,7.47142e-07,6.8785e-07,6.00549e-07,1,0
130_2p5_Pl_mc_AKGC417L,7.83,9.794,-910.653,130.376,31.5777,30.291,18.8854,10.6849,5.77143,5.39531,9.75584,5.09294,0.578266,3.09686,2.22068,1.76758e-05,4.02716e-05,2.45006e-05,5.03927e-06,1.17537e-06,7.60055e-07,1.25927e-06,8.02378e-07,5.96358e-07,2.64944e-07,2.29587e-07,1.16642e-07,1.05057e-07,1.78926e-07,9.16785e-08,4.21035e-08,3.58386e-08,7.31629e-08,8.67223e-08,4.82592e-08,3.81156e-08,3.86705e-08,3.70503e-08,1.12185e-08,1.71331e-08,1.84948e-08,1.16567e-08,1.19637e-08,1.00342e-08,8.40513e-09,7.24854e-09,7.16081e-09,5.41544e-09,3.91363e-09,2.79679e-09,4.18292e-09,4.16054e-09,3.9505e-09,2.42422e-09,3.39411e-09,1,0
130_2p5_Pl_mc_AKGC417L,9.794,11.56,-790.32,138.113,32.0506,29.3059,17.4006,15.0091,9.14599,11.6304,4.70093,2.59026,4.9034,5.20168,0.119524,0.00201852,7.67164e-05,8.51236e-05,6.89051e-05,2.1855e-05,1.55859e-05,7.06262e-06,4.05251e-06,4.83211e-06,3.24182e-06,2.09419e-06,1.98823e-06,1.69718e-06,1.07958e-06,8.97137e-07,1.02835e-06,6.51842e-07,4.56789e-07,3.04307e-07,3.46825e-07,3.07694e-07,3.11377e-07,2.03264e-07,2.56082e-07,1.68854e-07,1.0962e-07,8.78361e-08,7.05785e-08,6.94581e-08,6.52381e-08,6.27004e-08,5.45411e-08,4.3316e-08,3.89401e-08,3.33515e-08,3.00964e-08,2.92614e-08,2.63736e-08,1.9594e-08,1.72219e-08,1,1
130_2p5_Pl_mc_AKGC417L,11.56,13.952,-748.097,139.363,30.7069,30.338,16.1103,16.1704,12.3568,11.6521,9.87986,8.24663,7.29614,7.07385,6.08624,0.00623777,0.00065725,5.58546e-05,7.03253e-05,4.75111e-05,2.89219e-05,1.77147e-05,1.15837e-05,8.9137e-06,6.59905e-06,6.17262e-06,4.95852e-06,3.46074e-06,2.6294e-06,1.96494e-06,1.59929e-06,1.38267e-06,1.20942e-06,8.89096e-07,7.67625e-07,6.38962e-07,5.43829e-07,4.57424e-07,3.78825e-07,3.37389e-07,2.90209e-07,2.36409e-07,1.93022e-07,1.58508e-07,1.53246e-07,1.41614e-07,1.16939e-07,8.79375e-08,7.15607e-08,6.48378e-08,5.68101e-08,5.39641e-08,4.93041e-08,4.08398e-08,3.70815e-08,1,0
130_2p5_Pl_mc_AKGC417L,13.952,15.978,-785.733,145.53,39.2439,39.003,25.6446,26.1431,20.1115,17.8797,15.336,13.5896,10.5792,10.8346,9.16848,0.0113738,0.00295696,8.75224e-05,3.10846e-05,1.21577e-05,1.42908e-05,6.22034e-06,4.23646e-06,4.29177e-06,2.34086e-06,2.64914e-06,1.60206e-06,1.54023e-06,1.30392e-06,9.65743e-07,7.75091e-07,6.11412e-07,5.12628e-07,4.71874e-07,3.42869e-07,3.16818e-07,2.37359e-07,1.97131e-07,1.82889e-07,1.36365e-07,1.07979e-07,1.21762e-07,1.04631e-07,7.45502e-08,7.12285e-08,6.4361e-08,5.07803e-08,4.20026e-08,3.53589e-08,3.51344e-08,2.7647e-08,2.55926e-08,2.17648e-08,1.90403e-08,1.84001e-08,1,1
130_2p5_Pl_mc_AKGC417L,15.978,17.937,-852.433,163.288,61.5342,54.9068,39.7072,33.5351,26.2167,23.7222,19.0294,18.3421,16.5706,10.9076,8.87575,0.0730127,0.0031099,0.000224961,4.01104e-05,6.40605e-06,2.25326e-06,2.82809e-06,1.86717e-06,9.66349e-07,9.16022e-07,3.83729e-07,3.54172e-07,2.57739e-07,2.49531e-07,1.54842e-07,1.7376e-07,1.42043e-07,1.11175e-07,8.74819e-08,7.80753e-08,5.85186e-08,4.92319e-08,4.9103e-08,3.82188e-08,3.67183e-08,2.92897e-08,2.74753e-08,1.82152e-08,1.68494e-08,1.36665e-08,1.29674e-08,1.21872e-08,1.21047e-08,9.8182e-09,7.71764e-09,6.80049e-09,6.4995e-09,6.521e-09,5.52325e-09,5.04457e-09,1,0
130_2p5_Pl_mc_AKGC417L,17.937,19.362,-945.939,141.39,73.8324,68.8406,52.3507,32.7091,39.217,23.8831,11.7713,9.44941,10.5796,9.73486,-3.32278,0.00447754,0.0015888,0.000193732,1.2739e-05,1.00434e-06,5.00314e-07,1.76447e-07,4.98931e-08,5.50182e-08,6.53198e-08,4.07303e-08,1.71378e-08,3.89044e-08,2.19552e-08,1.38337e-08,2.55562e-08,2.52505e-08,1.30128e-08,6.24131e-09,3.58531e-09,6.25958e-09,1.28984e-08,3.37948e-08,1.06258e-08,7.39067e-09,7.17417e-09,6.71571e-09,9.64101e-09,5.30159e-09,5.09245e-09,2.18906e-09,1.74849e-09,2.86805e-09,2.14537e-09,2.15807e-09,2.2888e-09,2.49384e-09,2.55009e-09,3.37419e-09,2.54273e-09,1,0
130_2p5_Pl_mc_AKGC417L,19.362,19.958,-661.185,145.609,36.8494,34.7418,18.5732,16.3897,9.37909,7.25896,3.98326,3.36528,1.97917,1.78935,2.73816,0.0306737,0.00208514,0.000490459,0.0011883,0.00113773,0.000129835,0.00010123,5.33732e-05,3.68835e-05,3.35219e-05,2.52377e-05,1.72138e-05,1.43441e-05,1.13376e-05,9.20934e-06,7.2863e-06,6.10176e-06,5.17905e-06,4.25861e-06,3.45328e-06,2.76925e-06,2.37654e-06,2.0188e-06,1.68443e-06,1.42007e-06,1.27186e-06,1.05089e-06,9.18675e-07,7.8698e-07,6.22694e-07,5.53315e-07,4.91658e-07,4.47185e-07,3.53993e-07,3.06829e-07,2.63426e-07,2.33804e-07,2.06041e-07,1.8915e-07,1.67287e-07,1,0
133_3p2_Ar_mc_AKGC417L,0.851,2.197,-865.762,160.525,88.7504,80.4412,55.9315,48.55,39.8598,28.8874,14.5243,10.8021,8.39274,1.68252,-7.74049,0.149846,0.0343359,0.00156986,0.00017505,4.27747e-05,2.86161e-06,9.24617e-08,4.72763e-07,5.16819e-07,1.11662e-07,1.31025e-07,1.47193e-07,1.96257e-07,9.99415e-08,2.9618e-08,6.26815e-08,8.6853e-08,1.12094e-07,2.18185e-08,1.82323e-08,1.57106e-08,2.86023e-08,5.15983e-08,3.5921e-08,2.89054e-08,2.28899e-08,1.69181e-08,1.62592e-08,2.33727e-08,1.69275e-08,1.48789e-08,9.27607e-09,1.15102e-08,1.31561e-08,6.48811e-09,9.84677e-09,7.93457e-09,6.54121e-09,6.81342e-09,4.95992e-09,0,0
133_3p2_Ar_mc_AKGC417L,2.197,4.661,-523.418,138.69,31.4923,30.4469,15.8556,15.4742,10.1695,10.0082,6.79474,6.93613,4.8957,5.18615,3.96255,0.123493,0.0419146,0.0105424,0.00394324,0.00273401,0.00175207,0.00111817,0.000733809,0.000566816,0.00040553,0.000319999,0.000238096,0.000195228,0.000156957,0.000121691,9.68987e-05,8.06042e-05,6.57547e-05,5.40334e-05,4.61686e-05,3.82797e-05,3.18052e-05,2.67779e-05,2.29752e-05,1.95854e-05,1.67668e-05,1.40075e-05,1.20757e-05,1.03079e-05,8.91973e-06,7.56008e-06,6.47987e-06,5.58216e-06,4.8933e-06,4.32707e-06,3.80016e-06,3.31385e-06,2.81028e-06,2.48474e-06,2.19393e-06,0,1
133_3p2_Ar_mc_AKGC417L,4.661,7.423,-842.599,161.05,76.4636,59.5397,41.1739,35.0888,27.2736,20.6298,17.683,13.8318,13.0701,8.28541,7.60371,0.170507,0.00216063,0.000745254,8.4533e-05,1.26083e-05,6.37705e-06,2.44344e-06,1.42563e-06,1.81383e-06,4.97879e-07,2.55724e-07,6.18567e-07,2.15638e-07,1.81611e-07,1.93848e-07,1.6246e-07,6.33935e-08,9.16202e-08,1.10293e-07,7.83414e-08,3.71759e-08,3.73249e-08,3.80658e-08,4.29493e-08,3.58993e-08,3.02276e-08,3.48157e-08,1.54192e-08,1.92781e-08,2.76792e-08,2.25644e-08,1.68896e-08,1.26488e-08,1.4415e-08,1.29922e-08,9.41592e-09,1.17063e-08,7.87269e-09,1.18967e-08,9.32224e-09,0,1
133_3p2_Ar_mc_AKGC417L,7.423,9.792,-572.9,138.892,30.5926,28.7156,14.9005,14.688,9.32986,9.12292,5.20567,4.61963,3.10684,3.35375,2.35363,0.0280647,0.0166217,0.00427693,0.0021986,0.00122755,0.000675758,0.000465857,0.000293877,0.0002218,0.000172047,0.000135744,0.000108463,8.2484e-05,6.83723e-05,5.287e-05,4.27835e-05,3.36688e-05,2.58653e-05,2.15714e-05,1.90252e-05,1.60726e-05,1.29496e-05,1.07503e-05,9.50089e-06,8.02929e-06,6.48068e-06,5.33159e-06,4.93696e-06,4.097e-06,3.44326e-06,2.96894e-06,2.65563e-06,2.28379e-06,1.98929e-06,1.77332e-06,1.45963e-06,1.34249e-06,1.16043e-06,9.88504e-07,9.10163e-07,0,1
133_3p2_Ar_mc_AKGC417L,9.792,12.173,-637.075,139.685,32.9854,32.017,18.5952,18.0608,13.7166,12.8349,10.139,9.97897,7.8796,7.69277,5.79469,0.0415023,0.00646474,0.00129567,0.000529007,0.000222523,0.000171401,0.00012348,9.27374e-05,7.44974e-05,5.2625e-05,3.41989e-05,3.0109e-05,2.50749e-05,1.94301e-05,1.47837e-05,1.29189e-05,1.05677e-05,7.82358e-06,6.71704e-06,5.69007e-06,4.8827e-06,3.91736e-06,3.46106e-06,2.78565e-06,2.26226e-06,2.2263e-06,1.77888e-06,1.52495e-06,1.2436e-06,1.0951e-06,9.64339e-07,7.77879e-07,7.00603e-07,5.90311e-07,5.10196e-07,4.83055e-07,3.93456e-07,4.00178e-07,2.93603e-07,2.99411e-07,0,1
133_3p2_Ar_mc_AKGC417L,12.173,14.744,-800.092,158.845,56.365,49.8749,35.3158,26.7871,24.8666,24.2083,11.2557,10.4457,5.58875,5.05861,0.779465,0.0195916,0.00462609,0.00074612,0.000156146,2.86289e-05,8.32492e-06,3.10962e-06,4.20963e-06,1.72925e-06,2.80567e-06,1.61674e-06,1.48159e-06,7.97266e-07,6.70121e-07,5.24691e-07,4.95686e-07,3.59756e-07,2.22734e-07,1.65028e-07,1.54078e-07,1.7127e-07,2.7395e-07,1.16842e-07,1.20428e-07,1.15485e-07,8.61897e-08,8.62223e-08,5.3093e-08,3.69551e-08,3.75258e-08,3.67589e-08,2.21352e-08,2.50444e-08,2.48018e-08,2.66028e-08,2.50839e-08,2.2392e-08,1.39309e-08,1.45704e-08,1.40589e-08,0,1
133_3p2_Ar_mc_AKGC417L,14.744,17.173,-643.778,139.023,31.7134,31.3172,16.8134,16.3589,10.9593,10.2847,7.07988,7.755,6.61098,5.34896,5.0009,0.0254245,0.00340061,0.00106337,0.00046367,0.000350574,0.000161455,0.000124136,8.68798e-05,5.86433e-05,4.60188e-05,3.43763e-05,2.35207e-05,2.16064e-05,1.69989e-05,1.4755e-05,1.05217e-05,9.05353e-06,7.80068e-06,6.17608e-06,5.30511e-06,4.00225e-06,3.47397e-06,2.9102e-06,2.60468e-06,2.29709e-06,1.96533e-06,1.63943e-06,1.30417e-06,1.09786e-06,9.83599e-07,8.18547e-07,7.52668e-07,6.59403e-07,5.48197e-07,4.45577e-07,4.22353e-07,3.63156e-07,3.05708e-07,2.66632e-07,2.57332e-07,0,1
133_3p2_Ar_mc_AKGC417L,17.173,19.696,-633.274,143.07,36.0717,32.6924,19.04,18.7891,12.2436,11.9797,7.93773,7.9129,5.74169,6.04712,5.42057,0.0465855,0.0078984,0.00130899,0.000819854,0.000420392,0.000248384,0.000145258,9.34658e-05,7.04499e-05,5.28372e-05,4.15248e-05,3.21091e-05,2.59545e-05,2.07717e-05,1.62129e-05,1.32253e-05,1.04125e-05,8.48081e-06,6.93539e-06,5.71704e-06,4.88292e-06,4.09174e-06,3.24651e-06,2.77797e-06,2.29914e-06,2.10543e-06,1.67177e-06,1.4534e-06,1.28754e-06,1.13052e-06,9.456e-07,7.80908e-07,7.09101e-07,6.99475e-07,5.98837e-07,4.90116e-07,4.22666e-07,3.71972e-07,3.08289e-07,3.04904e-07,0,0
138_1p2_Tc_mc_AKGC417L,0.159,3.715,-702.539,146.687,38.1529,34.7421,19.1645,17.9211,11.0726,10.7337,7.78488,7.98893,6.4058,5.01205,3.771,0.0130541,0.00308096,0.000464393,0.000197304,0.000186385,9.59847e-05,4.90828e-05,2.42824e-05,2.05329e-05,2.00923e-05,1.23579e-05,8.28436e-06,6.4886e-06,4.87116e-06,4.17359e-06,3.6259e-06,2.97034e-06,2.43387e-06,1.91487e-06,1.61264e-06,1.19606e-06,1.06318e-06,9.4177e-07,7.8696e-07,6.81089e-07,5.39346e-07,4.67191e-07,4.0391e-07,3.47031e-07,2.94814e-07,2.60441e-07,2.32328e-07,2.02671e-07,1.707e-07,1.46281e-07,1.30377e-07,1.13189e-07,9.59723e-08,8.73992e-08,7.6623e-08,0,0
138_1p2_Tc_mc_AKGC417L,3.715,7.855,-646.918,145.716,38.1804,37.0294,22.7834,22.3796,16.6357,16.3246,13.0341,12.5263,10.3096,9.96586,8.62436,0.117332,0.0206936,0.000640403,0.000478499,0.000244974,0.000160855,0.000106883,7.10787e-05,5.19607e-05,4.01119e-05,3.0413e-05,2.43959e-05,1.89751e-05,1.48815e-05,1.1842e-05,9.56565e-06,7.83276e-06,6.51281e-06,5.41048e-06,4.46407e-06,3.65826e-06,3.1334e-06,2.63071e-06,2.2121e-06,1.83964e-06,1.55808e-06,1.38867e-06,1.14178e-06,9.77627e-07,8.51885e-07,7.2782e-07,6.36039e-07,5.37569e-07,4.78454e-07,4.15174e-07,3.61851e-07,3.10302e-07,2.73646e-07,2.40615e-07,2.13245e-07,0,0
138_1p2_Tc_mc_AKGC417L,7.855,11.461,-929.973,154.939,65.6016,51.1313,40.7407,34.554,30.0446,29.9323,27.4421,24.1723,21.377,18.7248,18.4457,0.0467306,0.00223281,1.74961e-05,1.74044e-06,7.2377e-07,5.0865e-07,7.16834e-07,5.75465e-07,1.59107e-07,1.56453e-07,1.47825e-07,1.03066e-07,6.03736e-08,5.99814e-08,3.32471e-08,3.36434e-08,3.1826e-08,1.79883e-08,1.72943e-08,2.30457e-08,1.56173e-08,1.18998e-08,1.046e-08,7.35375e-09,8.27209e-09,7.45491e-09,4.8387e-09,4.13908e-09,5.70087e-09,4.1306e-09,2.59372e-09,3.17356e-09,3.61589e-09,3.36931e-09,2.49958e-09,2.11525e-09,2.06656e-09,2.47472e-09,2.28395e-09,1.89499e-09,0,0
138_1p2_Tc_mc_AKGC417L,11.461,15.568,-763.551,151.502,43.6545,40.6527,25.8279,24.8199,19.4983,18.7798,15.0154,14.1364,10.855,9.96518,8.10603,0.0627247,0.00096687,0.00033763,8.15558e-05,2.67805e-05,1.53095e-05,1.36401e-05,9.80686e-06,5.35975e-06,5.47927e-06,3.64363e-06,3.01522e-06,2.08794e-06,1.65866e-06,1.31408e-06,1.05603e-06,8.63929e-07,6.87984e-07,5.89839e-07,4.90135e-07,3.93558e-07,3.34086e-07,2.92233e-07,2.36576e-07,2.00863e-07,1.74661e-07,1.53553e-07,1.27329e-07,1.07276e-07,9.26161e-08,7.93205e-08,6.98695e-08,5.88206e-08,5.16969e-08,4.66897e-08,4.03497e-08,3.61937e-08,3.07534e-08,2.66769e-08,2.45571e-08,0,1
138_1p2_Tc_mc_AKGC417L,15.568,19.157,-768.045,144.599,37.2264,32.4136,15.2594,13.5213,8.72679,11.7172,9.90209,9.60973,9.00637,7.58734,8.5061,0.00314777,0.000948648,8.7743e-05,3.58097e-05,3.93058e-05,2.88063e-05,1.66649e-05,1.37051e-05,1.08508e-05,5.5745e-06,3.3967e-06,3.15435e-06,2.05599e-06,1.83238e-06,9.47958e-07,9.14633e-07,8.70102e-07,5.92527e-07,5.40149e-07,4.97041e-07,4.13226e-07,3.43165e-07,2.99256e-07,2.25614e-07,2.0922e-07,1.74096e-07,1.50059e-07,1.28545e-07,1.02449e-07,8.5486e-08,8.31103e-08,7.30435e-08,6.32719e-08,6.01028e-08,5.0957e-08,3.69196e-08,3.33328e-08,3.062e-08,2.61055e-08,2.73851e-08,0,0
145_3b4_Pl_mc_AKGC417L,1.06,4.649,-581.898,136.644,28.1396,24.9261,10.064,8.75964,3.63448,1.76656,-0.104517,0.650904,-3.6187,-2.91644,-5.07809,0.000700828,0.028391,0.0146811,0.00145577,0.00112095,0.000725087,0.00049185,0.000315533,0.000210358,0.000178485,0.000132365,8.56525e-05,6.11391e-05,6.18056e-05,4.36422e-05,3.52924e-05,2.86375e-05,2.31902e-05,2.21577e-05,1.68531e-05,1.29395e-05,1.07179e-05,9.06005e-06,7.0527e-06,6.80345e-06,5.7721e-06,5.56607e-06,4.21911e-06,3.51455e-06,3.13893e-06,3.0437e-06,1.99383e-06,1.86913e-06,1.56238e-06,1.35559e-06,1.52854e-06,1.34161e-06,8.93825e-07,9.34178e-07,7.95075e-07,0,0
145_3b4_Pl_mc_AKGC417L,4.649,8.339,-752.041,130.923,55.3439,61.739,41.3866,31.8079,31.0987,26.5933,15.0112,10.8817,18.8345,8.87864,4.96516,0.209357,0.00386303,0.00147087,0.000206615,8.50924e-06,1.66157e-05,3.74375e-06,2.11861e-06,4.42914e-06,2.56453e-06,1.5933e-06,7.85336e-07,5.74081e-07,2.2038e-06,1.35756e-06,5.44674e-07,7.75668e-07,4.29641e-07,3.91731e-07,3.15455e-07,5.84855e-07,4.34742e-07,4.28968e-07,6.11864e-07,6.15243e-07,4.62501e-07,2.91486e-07,1.95732e-07,1.37456e-07,1.48316e-07,1.67045e-07,1.70161e-07,1.80689e-07,1.05366e-07,5.32698e-08,5.88073e-08,7.93148e-08,9.86599e-08,5.46947e-08,6.31416e-08,0,0
145_3b4_Pl_mc_AKGC417L,8.339,12.112,-747.518,136.809,73.0433,50.4745,25.2697,27.5986,19.6612,24.598,17.0214,18.5735,3.53032,4.16607,11.3316,0.142321,0.00649182,0.000317732,0.00025665,4.6697e-05,2.45015e-05,1.21572e-05,6.90509e-06,1.04224e-05,4.06512e-06,1.62819e-06,4.94866e-06,3.35104e-06,1.40729e-06,2.3226e-07,2.86809e-07,5.59173e-07,4.61962e-07,3.6553e-07,3.71984e-07,3.55875e-07,2.69718e-07,1.52212e-07,8.64917e-08,3.9512e-07,2.73844e-07,2.74578e-07,1.45211e-07,1.82972e-07,1.67574e-07,1.49058e-07,2.14574e-07,1.27356e-07,1.66348e-07,1.95033e-07,1.26664e-07,1.5182e-07,1.00445e-07,6.66935e-08,5.30314e-08,0,0
145_3b4_Pl_mc_AKGC417L,12.112,15.735,-449.89,138.616,31.3983,30.282,16.0896,15.52,9.86336,9.35676,6.3116,6.1921,4.62098,4.72744,3.66252,0.572152,0.113163,0.034077,0.020704,0.0108223,0.00670839,0.00423478,0.00279313,0.00200854,0.00150404,0.00121445,0.000937239,0.000721748,0.000580659,0.000465216,0.000386544,0.0003199,0.000252053,0.000211251,0.000171186,0.000145949,0.000125149,0.000103955,8.63186e-05,7.32109e-05,6.30102e-05,5.39783e-05,4.5143e-05,3.92091e-05,3.3606e-05,2.9028e-05,2.4697e-05,2.17635e-05,1.86373e-05,1.63326e-05,1.41665e-05,1.24987e-05,1.09095e-05,9.58462e-06,8.53058e-06,0,0
